Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-04-29 00:00:00-04:00,48.66597465213213,49.11561231624603,48.66597465213213,49.00081253051758,1340700,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,48.10152763364578,48.235461298589314,47.72364127931584,47.90062713623047,3197100,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,48.101523689406854,48.192408804345554,47.6471054135501,47.65188980102539,4262700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,47.69015937804795,47.80496279400536,47.05875518795734,47.4605598449707,4680800,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,47.70929997772904,47.94846832041786,47.532317739767656,47.919769287109375,2050400,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,47.135291228704595,47.91976299781127,47.12572245257811,47.84322738647461,3159800,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,47.56579557501823,47.67103021734827,46.6952230558591,47.06832504272461,4342100,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,47.087452644778175,47.269219225758455,46.94395021545486,46.991783142089844,3453500,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,46.61869010358377,47.02049479273328,46.360387871148895,46.84829330444336,4241500,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,46.75262032685822,47.15250904142978,46.082948327400345,46.98222351074219,2900500,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,46.03511563984493,46.32211688416118,45.3941463158526,45.528079986572266,8211000,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,45.79594970974605,46.1881856155752,45.48024941940502,45.78638458251953,5332000,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,45.54721581360046,46.95352671440443,45.54721581360046,46.81002426147461,7292700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,46.83872281424384,47.460561904701116,46.764103145226265,47.22139358520508,4627100,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,46.819581940653734,47.36488533597107,46.76218388814774,46.876983642578125,3662800,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,46.398651311724734,46.4751869212795,45.977716407429725,46.102081298828125,3854100,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,46.475185751352626,46.69522014915552,46.283850381700965,46.6091194152832,3023900,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,46.46561344402966,46.867418054700494,46.46561344402966,46.561279296875,2793700,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,46.09251794834159,46.22645162080431,45.64288034842912,45.91075134277344,2570200,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,46.178616374635205,46.32211516676369,45.87248123879203,45.901180267333984,3442300,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,46.092516172343146,46.50388595015317,46.05424836756576,46.102081298828125,2793400,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,45.91076046028667,45.968158531644434,45.44677325324028,45.65245819091797,2512500,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,45.7481178381223,45.88874820296053,45.51851828515922,45.757686614990234,2520600,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,45.22194512992363,45.33292030755528,44.98277681655367,45.04974365234375,2484800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,44.609676361078556,44.609676361078556,43.34686791514234,43.63386917114258,7155200,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,43.99740482202781,44.571407318115234,43.6912660214398,44.571407318115234,7110700,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,44.69578030723942,44.69578030723942,44.16960704252672,44.590545654296875,5526400,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,44.676633358738044,44.85839992930473,44.43650894228762,44.78186798095703,3175900,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,44.973203370282704,45.66200920907596,44.934939217675215,45.508941650390625,3345600,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,45.79594545891384,45.958581802020525,45.40370958949247,45.47067642211914,5163000,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,45.968133796020254,46.082933526381204,45.606513003145324,45.6619987487793,2869800,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,45.64287895716016,45.82464920660652,45.27456136911458,45.441978454589844,2459400,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,45.58548335143176,45.968150474617026,45.480248706494656,45.94901657104492,6500400,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,46.02554534797719,46.169044129321996,45.862909016484316,46.03511047363281,2734900,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,46.207311262045195,46.67608269959145,46.16904346113971,46.561279296875,4248700,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,47.192697186953296,47.422296742801294,46.752624680976204,46.8195915222168,3843500,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,46.819581940653734,46.943950470114046,46.494312928585636,46.876983642578125,3319400,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,47.46056235241023,47.48352084716339,46.838723256086965,47.173561096191406,3340000,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,47.09492236934422,47.44973952994878,47.04697469761488,47.373023986816406,10006600,0.118,0.0,0.0
2019-06-24 00:00:00-04:00,47.45932646133922,47.58398966359821,47.29630000413303,47.488094329833984,5236900,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,47.468907469098994,47.468907469098994,46.51473550486686,46.6058349609375,2431900,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,46.749690474470015,46.95107287855245,46.337333937631136,46.423641204833984,2380900,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,46.74010293891038,46.83599827771212,46.52912880373934,46.749691009521484,1984700,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,46.87435207315169,47.23875724202072,46.72091735516152,47.200401306152344,6084800,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,47.72783867028961,47.84291380810206,47.40178939801042,47.58399200439453,2851800,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,47.60317529630022,48.05389146821201,47.60317529630022,48.025123596191406,2336600,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,48.14977772789185,48.38951970461886,48.053882400469945,48.274444580078125,1260700,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,48.13060529484155,48.408706908356265,47.814147739392894,48.34157943725586,3006100,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,48.1497876499089,48.15458351471994,47.794970475525524,47.9100456237793,1152800,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,47.73742902107038,48.284040524504555,47.67030154929235,48.20732498168945,1714900,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,48.52378282145373,48.80668030401969,48.33199213421842,48.753936767578125,2294400,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,48.859414957748434,48.97449008080337,48.58131339037448,48.78269577026367,5463100,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,48.7731147740677,49.14711172186302,48.696395575457,49.13752365112305,2621800,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,49.166293600512525,49.20465320143991,48.878603909902914,49.14711380004883,4075900,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,49.17587883555929,49.24300630422435,48.94572855961411,49.03203582763672,2540800,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,49.05121172395323,49.118339187276916,48.57172775268555,48.57172775268555,4760700,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,48.12102275752983,48.25527771516915,47.799769300582405,48.17856216430664,1813800,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,48.37993071243941,48.37993071243941,47.516858149413856,47.55521774291992,1979600,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,47.69907081730985,47.756606557150164,47.42576507855034,47.7374267578125,2391500,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,47.89086424296095,47.92922384383787,47.468919607833556,47.91963577270508,2624700,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,47.56481399687183,48.38952710830289,47.52645805493789,48.34157943725586,1840700,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,48.41830504343083,48.562148075603005,47.929229222794845,48.2169189453125,2192600,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,49.07039634003266,49.741674747398534,49.041628467402404,49.59783172607422,5049700,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,49.521107440717465,49.521107440717465,49.07039130549665,49.319725036621094,2582300,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,49.01286117387995,49.28904226564349,48.94573369816752,49.089576721191406,2095800,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,49.118344152623855,49.39644210386087,48.27445125359578,48.69639587402344,2090800,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,48.83064510773047,49.4827435910222,48.265815983555335,48.46623992919922,4095700,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,48.2265032723033,48.36075821165678,47.708659656363224,47.9963493347168,4656200,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,47.07574798294541,47.23877081720812,46.00170464836221,46.44282913208008,6247900,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,46.9510825418488,47.35385109108263,46.68257261447518,47.11410903930664,6548200,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,46.55789197339079,47.28191378021857,46.187732491140565,47.171630859375,3323300,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,47.55522992520068,48.130609342498566,47.29630808996469,48.12102127075195,2456700,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,47.83332573752297,48.02512007265885,47.28671426019796,47.58399200439453,1837100,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,47.35384242131458,47.40179009125661,46.874358405548826,47.075740814208984,2329400,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,47.02778765285585,48.226497552297495,46.970248260740625,47.76619338989258,4091700,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,47.09492026147446,47.133279860410184,46.00169729901524,46.068824768066406,4532700,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,46.22226134570096,46.38528416040852,45.81949285718743,46.14554214477539,3998600,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,46.52913432976288,46.816824038508194,46.39487937622661,46.740108489990234,2499600,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,47.28671523653361,47.67030025655263,47.24835563707989,47.46891784667969,2163500,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,47.30589276667412,47.47850363958907,47.046970970042835,47.1524543762207,2156600,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,47.46892215791919,47.55522943544233,47.27712780140409,47.33466720581055,2792300,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,47.449733943455065,47.540837069735794,46.79763544182681,47.22917175292969,1649100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,46.989437589404474,47.35384649703933,45.77634351041427,45.934574127197266,4020300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,46.366093503551106,46.63460698574528,46.12635154405359,46.62501525878906,3155300,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,47.085327348605055,47.15245481596818,46.56748740868565,46.71133041381836,3139100,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,46.519535266017925,46.89353585241594,46.32774459587233,46.82640838623047,2088900,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,47.31547577076529,47.69906438948158,47.200400648419276,47.55521774291992,2169000,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,47.76619417349957,47.81414183862936,47.267530408170565,47.4976806640625,3045500,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,47.1716407227321,47.48330609479961,46.90313081851299,47.02779769897461,3122100,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,47.488103679840336,48.02512716590388,47.42577206643827,47.938819885253906,1865900,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,48.40870767747797,48.80668030401969,48.32240040495293,48.753936767578125,3624600,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,48.76353173373348,48.84025094601384,48.56214928875762,48.64845657348633,3445400,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,48.90736312290357,49.099157435412145,48.53336622550657,48.801876068115234,6421800,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,48.6196770467806,48.99367397158951,48.557341787197444,48.8690071105957,3638500,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,48.907367488786186,49.20464888262093,48.859419820921886,49.1279296875,6274100,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,49.42522049738429,49.53070758168573,49.20561669804665,49.271785736083984,4014500,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,49.271777849106655,49.38685298711839,49.07998351363865,49.18547058105469,3569400,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,48.897781969324214,49.127932250348074,48.81147469939708,49.003265380859375,2527600,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,48.993672916608446,49.06080038073523,48.725163060101316,49.051212310791016,4556200,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,48.974499246170254,49.05121844801268,48.46624733756927,48.99367904663086,1741500,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,49.089569829475124,49.329311825697125,48.89777915903556,49.041622161865234,2357900,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,49.13679097463431,49.13679097463431,48.454336410180964,48.723472595214844,6357900,0.119,0.0,0.0
2019-09-23 00:00:00-04:00,48.56006347200705,48.68502111377078,48.3101481884796,48.55044937133789,2177300,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,48.723462075454854,48.733076175247746,47.56040533643623,47.81993103027344,5371100,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,47.79109561090735,48.45432548884052,47.464285888439264,48.36781692504883,2181200,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,48.262094342578216,48.262094342578216,47.55560819548706,47.8968391418457,1793800,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,47.98334340968974,47.99295751135602,46.99330360697779,47.35856246948242,1852900,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,47.454675705849546,47.68055940032352,47.36432442808295,47.59885787963867,2466600,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,47.72381947667551,47.858387561128524,47.0413612864126,47.11825942993164,2758700,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,46.753001482176266,46.80106098944873,46.20511503251837,46.40696716308594,4405500,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,46.445415772368705,46.897183202976024,45.868694357440255,46.858734130859375,6945800,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,47.03175185934262,47.56041377389248,46.94524327938316,47.49312973022461,1920200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,47.368172077681976,47.80071497747927,47.23360399034623,47.49312973022461,1365500,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,47.17593430870091,47.30088829522821,46.72416687011719,46.72416687011719,2431400,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,47.012524863001154,47.17593157957629,46.85392519692371,47.00291442871094,4070600,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,46.94524298340677,47.45468035845318,46.88756937489562,47.27205276489258,3093400,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,47.723818437102466,48.252480328811394,47.714204336019364,47.82954788208008,4104900,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,47.78148585460235,47.84396650822878,47.60846871129149,47.72381591796875,1246200,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,47.80070829071194,48.646569435688725,47.733424256456324,48.540836334228516,2105200,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,48.42549393133295,48.68501964097345,48.39665529690293,48.62734603881836,2285200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,49.0118293046195,49.03105017193416,48.733079061392665,48.915706634521484,2037200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,48.790747938271245,48.93973715701474,48.07945852850146,48.348594665527344,1958200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,48.55045050141694,48.74557788246921,48.495662593124635,48.636959075927734,1425400,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,48.71386397032394,48.76192348133659,48.1419458891682,48.165977478027344,2433600,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,48.156352995592286,48.58889583488183,48.156352995592286,48.540836334228516,1958500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,48.2909290515897,48.300539485898305,47.82954753726264,47.99295425415039,2444800,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,48.060231735279416,48.61773218342691,47.96411273849073,48.36781692504883,1210800,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,48.61774319790488,48.963773864761116,48.57929412379679,48.81959533691406,2882900,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,48.723468226985354,48.800366368218285,48.29092901601828,48.377437591552734,1788600,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,48.49276887775484,48.646561454636846,48.151541712382404,48.511993408203125,3900600,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,48.86765137601886,48.86765137601886,48.22364226390992,48.656185150146484,4059900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,48.93493578551089,48.9829952917418,48.59851557518922,48.973384857177734,3450700,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,49.13679007497325,49.324224724219405,49.050281493266915,49.242523193359375,4650500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,49.280969988671984,49.377089000922325,49.165626440630525,49.26174545288086,1886900,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,49.26173936302996,49.2809638964445,48.86764559479391,49.088722229003906,2288300,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,49.290568182290684,49.742335494426044,49.2136737249276,49.39630126953125,1976200,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,49.3867052643747,49.68467641541942,49.319421219512634,49.5308837890625,1537500,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,49.26174471561429,49.367477827530394,49.17523613920159,49.300193786621094,1133400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,49.34825394535649,49.53088153499882,49.22329629628265,49.35786437988281,6801000,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,49.24251563701529,49.45878889144637,49.13678253485407,49.33863830566406,1471400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,49.30979999756269,49.65583427357515,49.24251596241637,49.559715270996094,1526200,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,49.82885553721535,49.99225858846985,49.66544881925562,49.97303771972656,2798500,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,49.89613788059288,50.232558072734605,49.6270017268795,50.14604949951172,1833000,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,50.29022833052913,50.29022833052913,49.92496952714939,50.17488479614258,2134400,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,49.944196411894026,50.117213554971435,49.48281858592262,49.86730194091797,2428600,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,49.915360631528884,50.174886341922694,49.72792600736196,50.001869201660156,1374400,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,50.0883793139743,50.11721428267087,49.80001862689331,50.021095275878906,1623200,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,50.18449522954777,50.237361780038455,50.06915169516122,50.17488479614258,2358700,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,50.28062504087569,50.35751951915677,50.09799377988558,50.338294982910156,2146600,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,50.49208722795696,50.75161296528412,50.41519275025188,50.69394302368164,3416700,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,50.578589734483174,50.70354737079474,50.47285663196608,50.52091979980469,2396400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,50.56897938212976,50.655487950991294,49.742342761165155,50.04031753540039,4503300,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,49.55972268853002,49.9874585474238,49.309807377692145,49.9442024230957,3795500,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,50.22295225873099,50.371937833712586,50.05954919800348,50.20372772216797,4519600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,50.42479826945515,50.43441236992193,50.088378087217734,50.41518783569336,3688600,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,50.751614356462284,50.78045299475937,50.58821129516903,50.713165283203125,4971800,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,50.62664923561688,50.99190804430188,50.50169526601022,50.52091979980469,3016100,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,50.501689160986935,50.54974865631085,50.21332852233899,50.347896575927734,6432200,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,50.4632582734964,50.617050913947395,50.38636011991801,50.5786018371582,1436500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,50.597823355925335,51.00153130470742,50.36713624236891,50.63627243041992,2866800,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,50.62664923561688,50.73718938825882,50.30464654464566,50.52091979980469,2834400,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,50.79967162498475,51.08803599500933,50.79967162498475,51.020751953125,5780800,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,51.02073848360523,51.1456924331423,50.88616676865834,50.97267532348633,3222500,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,51.14570842219331,51.492703426511696,51.088038478748885,51.3187255859375,1862800,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,51.35717192688562,51.78971481323242,51.35717192688562,51.78971481323242,1873000,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,52.066182794511704,52.09989803001331,51.68086634230555,51.95058822631836,3109700,0.117,0.0,0.0
2019-12-23 00:00:00-05:00,52.0950726360858,52.15768558107476,51.78200056177253,51.81571578979492,3248600,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,51.87351795869608,51.912050702777194,51.76274091281877,51.806087493896484,891200,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,51.87352497039942,52.201045989990234,51.87352497039942,52.201045989990234,830200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,52.32626738690722,52.355165107002726,51.99874641864774,52.10470962524414,3205000,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,52.12397944556139,52.12397944556139,51.50747021150263,51.56526565551758,2141300,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,51.47856949793056,51.72902867426858,51.42077405314866,51.661598205566406,2049700,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,51.98911754898667,52.268470764160156,51.76755977675985,52.268470764160156,6379500,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,51.70012358904269,52.21067325453281,51.59416405627311,51.93131637573242,2351400,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,51.642337722968925,52.66342989389218,51.63270269794963,52.624900817871094,2535900,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,52.682682940064936,52.894609340645786,52.509289280441415,52.692317962646484,2642800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,52.72121727840009,53.3329126169067,52.65378681702394,53.0680046081543,4161200,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,53.49185479207345,53.51593867504291,53.07282315600796,53.34736251831055,2297100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,53.54965866242423,53.54965866242423,53.05837900850178,53.135440826416016,1941800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,53.385889579762086,53.665246443094645,53.15470048055785,53.636348724365234,2854000,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,53.62672127663384,53.73750200521888,53.43406489164505,53.501495361328125,2909600,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,53.636348035507936,53.867537131742985,53.55253950771074,53.76157760620117,2136800,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,53.992771624706236,54.17580032348633,53.81937794938023,54.17580032348633,2031600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,54.406991282598526,54.614100197655425,54.23359760140276,54.59965133666992,6103700,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,54.503322874388395,54.6439640884607,54.27213007572201,54.55148696899414,3182000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,54.78267351607104,54.81638874817764,54.46478756687817,54.5225830078125,4542800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,54.42625497079696,54.455152691342526,54.14689808990748,54.301025390625,1985600,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,54.43588367205881,54.43588367205881,53.39552536148203,53.64598083496094,3175800,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,52.644156089951004,53.010206120401875,52.509291490922976,52.80791473388672,5708800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,53.145065591183496,53.631531347561,52.89461012063651,53.414791107177734,6526600,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,53.71341471737454,53.71341471737454,53.13543824964906,53.32809829711914,5983800,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,52.12397344554276,52.81754809136356,51.992963594777684,52.78864669799805,3163200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,52.78864970923011,52.78864970923011,51.815721819729895,51.93131637573242,3635500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,52.35516861982213,52.79828784756444,52.35516861982213,52.547828674316406,5905700,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,52.75974864187073,53.12676510044735,52.34553086156421,53.096900939941406,3504000,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,53.559290285722824,53.60745805618626,52.904248294017705,53.1836051940918,3771700,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,53.44368780205933,53.939784896971325,53.44368780205933,53.84827423095703,1998100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,53.674877249456905,54.002398176505466,53.51111494859053,53.80973815917969,2698600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,53.684516607422026,54.13726716449359,53.64598386327025,54.12763214111328,4420500,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,54.4069803040259,54.48404577997768,54.002397579331536,54.069828033447266,1703300,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,54.33956038660864,54.850106402391916,54.320294013884855,54.77304458618164,1730200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,54.46478314400422,54.989777954843255,54.33955357434144,54.78266906738281,2761600,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,54.83084272667034,54.93680594452081,54.62373747774357,54.8501091003418,2111700,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,54.73451152925752,55.32694054441677,54.724880180292864,55.21615982055664,2952900,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,55.41845362795594,55.63038006123126,55.20653086936562,55.46662139892578,4301800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,55.225798288210584,55.269144873281974,54.38772756331306,54.898277282714844,2939000,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,54.64780734723327,54.73450417500572,53.906068637332126,54.06019592285156,2927400,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,52.403326192240876,52.76937618239656,51.87351022680783,52.24919891357422,5297200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,52.4322342735834,52.65379205079703,50.75609657139191,50.8524284362793,13048800,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,51.151047340225006,51.78778938327775,50.476742668540325,50.75609588623047,6991500,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,49.78316068130256,50.48636664674039,48.75243377685547,48.75243377685547,8635300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,47.394186748329346,48.983623708602,47.24005946112683,48.89692687988281,17880300,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,49.40749161955347,50.59234619140625,48.58868717011388,50.59234619140625,7324000,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,50.65976778168136,51.25701063817576,48.627211390172086,48.92583465576172,9167600,0.0,0.0,0.0
