Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-05-05 00:00:00-04:00,46.894330732629896,47.150157194704136,46.105533378177704,46.48927307128906,14352000,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,46.19082704067028,46.95119889970405,46.07002156345514,46.382694244384766,12545500,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,46.119753695994206,46.21924117236354,45.12487351064005,45.70758819580078,16020800,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,45.94209435307262,46.524809008292316,45.92077638375467,46.51059341430664,10351400,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,46.396902522061325,47.064894573414676,46.02027055154468,46.65272903442383,14214800,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,47.07199812961276,47.42731213661516,46.432431832676144,46.780643463134766,12477200,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,46.574563419598974,46.92987744743693,46.084228326250816,46.1837158203125,12371900,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,46.78773990015519,47.11463351616162,46.652724281363795,46.965396881103516,13727700,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,46.972516492861466,47.54812894264055,46.82328524192975,47.185707092285156,15837300,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,47.17859350869509,47.334932539549,46.43243192386014,46.730899810791016,20583200,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,46.26189085364634,46.84460571188188,45.82840725428866,46.73801040649414,16854900,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,46.880127116294716,47.11463564293089,46.59587484961399,47.0151481628418,9833500,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,46.73800148662673,47.10042328711249,46.574560081665496,46.89434051513672,10272500,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,47.13595301237681,47.40598968036248,46.83749057591986,47.12884521484375,11302900,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,47.41310592672706,47.9460769817997,47.37046997725307,47.87501525878906,14255500,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,48.05976897018856,48.26585173770904,47.526797978151144,47.676029205322266,10716800,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,47.50549275049588,47.74000135110397,47.24256379374992,47.7044677734375,9258700,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,47.818157734315605,48.194789698687664,47.306504717938,47.51969528198242,15406100,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,47.05778558508922,47.67602845627607,46.936980129990786,47.533905029296875,16695700,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,47.171476173655535,47.4983643440522,46.99381920572298,47.46994400024414,12850000,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,47.4699592209301,47.71867797145236,47.00804987186755,47.285194396972656,12157700,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,47.747096361520384,48.37244704064058,47.66181905096074,48.329811096191406,18223800,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,48.486150343343446,49.55209233274281,48.471934747354446,49.42417907714844,15618300,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,49.72263991947695,49.928722681339444,49.17545334654452,49.31047439575195,18129700,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,48.74197671968305,49.1825680748884,48.692232971648735,48.9338493347168,12340600,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,48.42930428859869,48.74197695417785,47.811055912916146,47.87501525878906,14490200,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,47.64049995399255,48.37955369641064,47.590756212755814,47.732879638671875,11573800,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,47.53391852829651,47.94608417391143,47.164394260213896,47.7044677734375,12202500,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,47.52680374597059,48.166370098365064,47.25676702903157,47.590763092041016,16829500,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,47.079101466251686,47.43441543958189,46.43242743239346,47.36335372924805,19993700,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,47.854055540416425,47.939888916672004,47.56793155238847,47.846900939941406,17435900,0.436,0.0,0.0
2016-06-20 00:00:00-04:00,48.53359840467331,48.64089558935743,48.218866908924475,48.261783599853516,10913200,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,48.15448283180957,48.93417055562388,48.01142356778401,48.834022521972656,11222300,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,49.04861539158851,49.04861539158851,48.51928958187339,48.56220626831055,10258200,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,49.07007514387663,49.37765747268419,48.884093735040146,49.36335372924805,9538500,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,47.46062148678362,48.31899321777677,47.41770481030985,47.76820373535156,26879900,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,47.11729142569897,47.16020811516638,45.858349113495606,46.23746109008789,21659700,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,47.102990219010366,47.53217355861293,46.831175377313265,47.5250244140625,14550400,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,47.81828996013782,48.7124240486122,47.81828996013782,48.426300048828125,16354400,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,48.21886398435204,48.84117779452462,48.118715949322606,48.812564849853516,12132300,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,48.7553596724258,49.24891811468334,48.71959211605569,49.070091247558594,12678800,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,48.41199892894725,48.583671155179076,47.60370363380079,48.08295822143555,15069900,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,47.80399601134422,48.32616736988756,47.47495525424619,48.2904052734375,15897500,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,48.57652082452265,48.88409772104894,47.46063773787577,47.79683303833008,14097800,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,48.22602804497948,48.605140128758045,47.96136777528803,48.433467864990234,11567900,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,48.69096655784983,48.91986467022036,48.4835267908013,48.52644348144531,9750400,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,49.25606088022858,49.9427552300779,49.155918295293986,49.7281608581543,15524500,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,49.58508172020951,49.85689641938921,48.84116177484681,49.29895782470703,12546200,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,49.68524561641092,49.80684655061358,49.406276199187516,49.54933547973633,10898600,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,49.72816338903344,49.84261518184739,49.33474763029967,49.520729064941406,9129500,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,49.377665016049626,49.577950198919574,49.062928038761456,49.55649185180664,9401100,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,49.43489153138327,49.513575776689166,49.09154160119737,49.277523040771484,6991900,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,49.0772266958798,49.44918403308782,48.66950181626145,49.20598220825195,11555000,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,49.070069133457835,49.52071612823419,48.59796925483549,48.71957015991211,9256900,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,48.826872436627944,48.94847335443904,48.55505219991961,48.869789123535156,7990600,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,48.54789327164029,48.65518496728248,47.71813444294135,47.8969612121582,12771700,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,47.61801023493914,48.21887124883342,47.58939728595732,48.17594909667969,12393900,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,48.240326457218956,48.590825509055726,47.496406204184645,47.7038459777832,16177900,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,47.646623492551655,47.939896671131514,47.37480866150666,47.71099853515625,10863500,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,47.03145404286026,48.254628846734164,46.988537352066565,48.19740295410156,16501800,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,47.77537739309967,47.81113948530796,46.44490531804564,46.60942840576172,30648500,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,46.938464200133446,47.2603502830525,46.1873893968406,47.03145217895508,25600100,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,47.038601079882405,47.96134798509794,46.85261968741338,47.939884185791016,23905600,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,47.761069048179294,48.1974069654354,47.59655141487011,47.86836624145508,16790200,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,47.89697401954835,48.36907943605201,47.81113518272186,48.3046989440918,11426800,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,48.64089255107753,49.277515561113034,48.62658880744848,48.9484748840332,21663400,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,49.08439260220521,49.163076847743916,48.4978407901471,48.69097137451172,11128400,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,48.79110860500079,48.89840578779374,48.06149758525928,48.16164016723633,18036800,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,48.36907625174769,49.07722887252167,48.26177907711867,48.869789123535156,17429700,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,48.99853089727236,49.291809395168144,48.869775415306314,49.1415901184082,10189700,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,49.42058999547634,49.63518441730559,49.277530685832076,49.53504180908203,10703400,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,49.44918543664148,49.77107695538872,49.14875771836611,49.61370849609375,10242800,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,49.370506271124576,49.79254040592001,49.32043497960933,49.7639274597168,14719500,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,49.93559450372187,50.786811828613274,49.88552321739655,50.78681182861328,24148500,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,50.62228598628384,50.62228598628384,50.178799033887046,50.36478042602539,11045700,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,49.92845368657675,50.02144167458369,49.556490819825356,49.7853889465332,14136700,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,49.78539566536521,50.26465033012523,49.78539566536521,50.135894775390625,12456200,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,49.85691223340958,50.18595836489057,49.80684094511658,49.93559646606445,16452600,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,49.85691067615741,50.00712999370551,49.63516718598032,49.79969024658203,11895800,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,49.88552465001126,50.2717912087684,49.3919663727336,49.628013610839844,14575100,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,49.48495973881241,50.007136474396404,49.42773384445987,49.96421432495117,7394000,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,50.078673188121705,50.27180378714243,49.60656767906282,49.79254913330078,7132900,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,49.51357048313214,49.585100119209635,48.73388271501165,49.00570297241211,13232800,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,48.79826153310984,48.97708834584779,48.47636999576479,48.86263656616211,16668500,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,49.341899622209006,49.53503019066638,49.10584690503545,49.413429260253906,10794400,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,49.542180165126176,50.20026150546204,49.499258020418324,50.157344818115234,12844100,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,50.38624956299324,50.55076719111009,50.16450058192537,50.4434700012207,15094500,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,50.76535481433797,51.45920369826571,50.522147519133945,51.38766860961914,18005300,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,50.90841708000844,51.06578555253641,49.85691452026367,49.85691452026367,21771800,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,49.50640506296812,50.60797868137528,49.41341710212552,50.350467681884766,21972900,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,49.79970097844119,49.82115932632636,48.76965662105602,48.912715911865234,24580400,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,48.85548970712871,49.44204146203822,48.211712059700844,48.33331298828125,26470200,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,48.52644697873259,49.291831066121695,48.4477681926687,48.93417739868164,16477400,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,48.222455423854456,48.71899688041614,48.222455423854456,48.53908920288086,17394400,0.411,0.0,0.0
2016-09-19 00:00:00-04:00,48.93488678255287,49.07161837017969,48.50310946783493,48.51030731201172,11797500,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,48.452743219774,48.783772729875764,48.12171370967224,48.157691955566406,14132900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,48.575078138057826,49.29470892528831,48.517506357396066,49.27312088012695,20260900,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,49.80564575229354,49.9855534477535,49.28751071091332,49.330692291259766,13315900,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,49.09321805677526,49.539385675326756,48.39517524541182,48.67583084106445,23075200,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,48.841339316329055,49.100406816737426,48.36638040213147,48.459930419921875,13240200,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,47.977781124466674,48.26563452457386,47.5963777027221,48.13610076904297,19410200,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,48.41674388691404,50.28778227145433,48.006554681494265,50.2158203125,41143400,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,50.17986002230047,50.69798960625991,49.67611514879204,50.129486083984375,27001600,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,50.48208855809346,51.07938328407041,50.15825148830489,50.81311798095703,14714500,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,50.89947914155692,50.978633463262334,50.35255830111262,50.777137756347656,13154900,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,50.82032692713706,50.94266284028928,50.05751457790315,50.259010314941406,11852800,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,50.76995089650571,51.26649237360499,50.719576964326166,51.02901840209961,13351200,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,51.180133197389985,51.34564517033272,50.64760256965801,51.1081657409668,11175800,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,51.11536152048301,51.33125290034206,50.661996211194044,50.81311798095703,11744400,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,50.81313632510349,51.79903259653949,50.81313632510349,51.6119270324707,11534500,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,51.432005521194775,51.51835768887762,50.7411607280001,51.02181625366211,13712200,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,50.80593490600587,50.98584261140273,50.374157511122874,50.80593490600586,10439100,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,50.489297939447596,50.78434370297726,49.8632171870596,50.52527618408203,13543400,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,50.7843301141361,50.949847564276205,50.19423325462743,50.23021697998047,11372400,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,50.24461359473088,50.402933221956786,49.712088431618014,49.98554611206055,7425000,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,50.48209728850273,50.59004299710046,49.96396227951107,50.18704605102539,6945100,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,50.57563803126077,51.28807079277754,50.52526410853425,50.89947509765625,14315900,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,50.59723022052131,51.050601052587574,50.316574700835645,50.8419075012207,12494500,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,50.510894775390625,50.59724696982,50.215843470162085,50.510894775390625,14238500,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,50.51087442474236,50.683584234365014,49.805634009068896,50.3597526550293,10668400,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,50.345372038047266,50.88509515872575,50.043128408150714,50.129486083984375,13227100,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,49.68332523035498,50.453330185878905,49.596967533253185,50.24463653564453,17867800,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,50.46050730657178,50.5324692794238,50.04312017754479,50.05751037597656,14206300,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,49.971154107785914,50.683586914201065,49.60414093887974,49.920780181884766,18558400,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,49.74087306833631,50.00713289803283,49.29470008375434,49.38105773925781,12973800,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,49.74807144564502,49.920786777565304,48.848533014027595,49.38825607299805,18824800,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,48.920495109148845,49.09320493175797,48.21525464044667,48.84133529663086,22983000,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,48.841346622053855,49.12200220775247,48.57508123726521,49.03564453125,12748100,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,48.79097601516749,49.26592954249569,48.47433667005007,48.76938247680664,17554100,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,49.323490881304075,49.84881823948488,49.323490881304075,49.820037841796875,14799500,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,49.57536990943617,50.16546699982232,49.50340792092035,49.88481140136719,11208700,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,50.05751564341565,51.072197685545675,49.474616464526505,50.6979866027832,25993800,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,50.66201350696972,51.29528668555579,50.489303638327655,50.913883209228516,20634800,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,50.611626776904906,50.71237463234933,49.57535684622358,49.98554611206055,17659700,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,49.80564539087404,50.316582583431,49.532187672284245,50.26620864868164,12572000,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,50.705181600510834,51.712665740917615,50.66200551275023,51.68387985229492,19228700,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,51.56875497689704,51.914174748016976,51.165757923459424,51.32407760620117,16609100,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,51.75583631966,52.09406361204131,50.84910563112072,50.978633880615234,10338000,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,51.158534827451156,51.47517403665656,50.89947287214603,51.187320709228516,11962300,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,51.90696029390848,52.461079006215456,51.90696029390848,52.403507232666016,16875400,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,52.417897612237816,52.676965103760125,51.74144848690427,52.37472152709961,16013200,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,52.1228570336924,52.75613013650459,52.06528525425117,52.59061813354492,11462000,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,52.36752884252243,52.48267240136469,52.07248308109652,52.33155059814453,8791800,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,52.58340767967689,52.59779787591306,51.5111596238446,51.60470962524414,18790100,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,50.8203251933438,51.28088843096062,50.42452608741674,50.9714469909668,18361700,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,52.741724865096906,54.058650119161975,52.741724865096906,53.562103271484375,44854800,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,54.555201213511694,54.73510888720389,53.64847049115248,53.691646575927734,27382400,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,53.662862432527966,54.10183760982471,53.51174064055892,53.84996795654297,18338800,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,54.339308711646545,54.76388813472137,54.10902713685179,54.324913024902344,22535100,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,53.993889086637694,54.44006208513171,53.67005747650819,54.22417068481445,16963500,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,54.101835424082644,54.7351084539417,54.101835424082644,54.655948638916016,16008300,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,54.799882230984494,55.022966004621146,54.37529723721988,54.95100402832031,14600200,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,55.238846534590174,55.238846534590174,54.8070692715549,55.12370300292969,8974800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,56.34708228227846,56.455022487867694,55.15249276386003,55.382774353027344,16130200,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,55.80016796931297,56.4118529972934,55.289230805218885,56.00886154174805,16028600,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,55.742612120309566,55.965695955465435,54.735127703226055,54.88624954223633,19851400,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,54.65595242433583,55.21007116789339,54.34651098698919,55.008575439453125,20251800,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,55.40068068975565,55.40068068975565,55.06790108950609,55.350040435791016,17864900,0.402,0.0,0.0
2016-12-19 00:00:00-05:00,55.29216885252487,55.393449368824534,54.98832730362587,55.09684371948242,7113200,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,55.378970110476835,55.451312530968984,54.82192188200424,54.97384262084961,8982100,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,55.08958794023691,55.31385107120487,54.78574650098246,55.06064987182617,8102700,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,55.09683435196003,55.42961392313345,54.98831795455335,55.2849235534668,10970400,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,55.198118806484366,55.35003956599091,55.111304578463354,55.23428726196289,6398100,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,55.321100832061,55.545364019231116,55.270460579494404,55.357269287109375,10008900,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,55.480248262463675,55.50195043575847,54.71340318335416,54.756813049316406,8093700,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,54.67725732719271,54.83641402294895,54.45298856527486,54.648319244384766,6697400,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,54.59766740866521,54.90150893469442,54.31552806029898,54.48915100097656,8853300,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,55.06066059002708,55.56706308736165,54.518084120294354,55.10406494140625,24623100,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,55.147468396617406,55.248748884301925,54.80745296537396,54.988311767578125,11185500,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,55.02447968401767,55.227040657426876,54.59041966680186,54.85085678100586,11141200,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,55.024468076832065,55.089580101334235,54.53976791850946,54.901485443115234,7410500,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,54.53978439147108,54.59042463943619,54.02614601371832,54.1057243347168,10960900,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,54.06231661503866,54.18529927823488,53.57038044288104,53.61378479003906,9660800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,53.80189486502544,54.293831177733644,53.5776261287637,54.19255065917969,13127000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,54.496375664990595,54.55425180640927,53.75123828218617,53.968265533447266,10895600,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,53.89593440853984,54.01168671562941,53.67167121277103,53.809120178222656,9906700,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,53.975500659809214,54.27210622144017,53.93209631405165,54.14188766479492,9783000,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,53.84528653764401,54.16359981774129,53.78017449427274,54.0189094543457,8725200,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,54.018918563319595,54.04062074164523,53.592094337918375,53.722312927246094,9000900,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,54.069558218864486,54.25041706206856,53.74401450884671,53.92487335205078,9182200,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,53.678899097368436,53.78741550037748,53.092918248242555,53.353355407714844,15207000,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,53.563147149160365,54.170830116405654,53.461866654619485,53.9393310546875,11857200,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,53.953802368558385,54.38786241547952,53.939330572683005,54.22146987915039,9410300,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,54.39509205567165,54.481900743445415,54.14912122844389,54.26487350463867,8651700,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,53.93209872374819,53.98996934755309,53.54144303635787,53.700599670410156,9950900,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,53.45462586261646,53.48356393260345,52.34777090263345,52.71672439575195,13286400,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,52.745684997110516,52.825257824350246,52.18140067037765,52.73844909667969,14007400,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,53.020565637120065,53.09290805210871,52.02222706378282,52.34777069091797,18424300,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,52.434602502816155,52.73844405939152,52.015008627902944,52.64439392089844,12880100,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,52.85418778890996,53.375062152432456,52.54311035066036,53.10015869140625,11828600,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,53.1001508194758,53.28100964003302,52.49969821057625,52.65161895751953,10521700,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,52.42012109643194,52.66609196813424,51.63157926992317,51.9064826965332,14157800,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,51.90647063001276,52.14520554780357,51.110693090082094,52.02945327758789,16148400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,52.34055804532956,52.77461824746041,52.34055804532956,52.6154670715332,9261600,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,53.03503835683708,53.309947294320516,52.85417953770246,53.013336181640625,10405400,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,52.904811903387554,53.13631093661123,52.80353142131296,53.11460876464844,7984900,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,53.26653845979367,53.309948330403394,52.62268149271086,53.288246154785156,10771700,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,53.1290856804893,53.360584736029374,52.90481700338562,53.07844543457031,8926600,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,53.12909035351334,53.20143277985016,52.275436476242895,52.35501480102539,11375400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,52.087337855492464,52.239258595246234,51.89924314558988,52.065635681152344,11645000,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,52.557582359401934,52.7022672301259,52.34054953394195,52.420127868652344,11802500,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,52.17414853934527,52.23201916054268,51.58816227497642,51.62433624267578,11539400,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,52.203098756668844,52.289907468350584,51.51583184607003,51.84138107299805,17390100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,51.465186778466986,51.660517400232614,51.096233230200056,51.35667037963867,13997600,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,51.40731406783125,52.02223852919182,51.320505358461716,51.797969818115234,23686400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,51.64604510245282,51.884780073684844,51.494124353316046,51.63880920410156,14018400,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,52.116270486596065,52.91204807243146,52.080096520223954,52.67331314086914,18997600,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,52.41288947706765,52.67332664748621,52.152452306649096,52.17416000366211,10770300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,52.260975133680525,52.45630579517471,51.96436947055433,52.080116271972656,11166500,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,51.99329700079772,52.268200427838245,51.790730480513126,52.195858001708984,8374700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,52.38394958537333,52.398415861982784,51.66774470731328,51.73285675048828,11461800,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,51.52306903007714,51.826910567288245,50.36557351733913,50.38727569580078,25566200,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,50.134066197159704,50.74898507006718,49.83745508847162,50.72004699707031,27770700,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,51.04559885653153,51.110710911073745,50.35110155120019,50.64771270751953,17479300,0.0,0.0,0.0
