Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-17 00:00:00-05:00,45.25293002788349,45.31343989195578,45.04546857893287,45.20970916748047,3964100,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,45.1837798162024,45.48632915334031,45.10598094414688,45.356666564941406,7375900,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,45.17513519079703,45.728373464954174,45.149203331749554,45.47768783569336,5114400,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,45.572767003848234,45.73700757565344,45.183772704793846,45.226993560791016,3535100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,45.036826508847284,45.356668159397216,44.96767378544498,45.32209014892578,4812300,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,45.32208604256055,45.58141450251897,45.14055645034368,45.20970916748047,6297800,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,45.17512768516334,45.382592415695555,45.09732882340626,45.16648483276367,3862200,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,45.581409360854224,46.19515408295037,45.581409360854224,46.04820251464844,5901100,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,46.01362414283086,46.03091314441148,45.555477142333984,45.555477142333984,4574700,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,45.55547491309027,45.702426473024694,45.399877204018686,45.520896911621094,2962100,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,45.35665942632246,45.4776791421305,45.157840850703536,45.226993560791016,3556700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,45.25293202048559,45.29615618033216,44.95902554024719,44.976314544677734,3838100,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,45.010892553538824,45.44310777168115,44.90716182449598,44.976314544677734,5089100,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,45.03682366727352,45.09733353301041,44.621897460417536,44.83800506591797,4519800,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,45.08004920075018,45.19242278480724,44.83800643288315,45.04547119140625,4769100,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,45.097333880982774,45.18377890237418,44.9763141485752,45.175132751464844,3535200,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,44.9935903952371,45.02816839398931,44.734261999674416,44.786128997802734,5656500,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,44.97631702488695,45.58141902316251,44.941742311659674,45.50362014770508,5699000,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,45.60733946277694,45.66785261523906,45.12326062339822,45.192413330078125,6540100,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,45.40399730579642,45.55141129194633,45.34329703997983,45.386653900146484,5130600,0.164,0.0,0.0
2017-03-20 00:00:00-04:00,45.421342570366335,45.66414364356962,45.24791181468547,45.63813018798828,2755200,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,45.67281889763283,45.76820598952337,44.8056683283252,44.87504196166992,7339700,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,44.84034338292452,45.03978756459903,44.54551213438045,45.005104064941406,5651400,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,44.935747792611956,45.33463630991081,44.83169063764645,45.195892333984375,4766400,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,45.16986053034626,45.2912610464958,44.60621149631945,44.7969856262207,6020300,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,44.37209504038915,44.979101127802785,44.25936784300667,44.89238739013672,4288900,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,44.95308521143067,45.56876131579781,44.840354712291784,45.41267395019531,3933600,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,45.34330765678144,45.56876536718714,45.29127742764913,45.447364807128906,3011400,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,45.42135210193247,45.69884004608544,45.40400869193326,45.45603561401367,2991600,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,45.490721677447254,45.698839286059346,45.40400793681056,45.447364807128906,3712700,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,45.46469994544377,45.64680075240151,44.90972416733452,45.27392578125,4515500,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,45.23923884994092,45.45602646944322,45.117838312286274,45.43868637084961,3263300,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,45.57743391419125,45.95030891381388,45.36064627756957,45.40400314331055,5004900,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,45.447364376359864,45.820239411814285,45.299950357091305,45.64680862426758,3082000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,45.516729422306206,45.7595304942875,45.46469920348885,45.60344314575195,2530900,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,45.60344390331472,45.74218784788263,45.43868650286426,45.61211395263672,3461500,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,45.473375432923156,45.57743588470065,45.23057432794292,45.490718841552734,3915700,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,45.43001621019288,45.5080598910217,44.90105385212165,44.92707061767578,3889800,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,44.84035417664442,44.92707121645262,44.45880912523883,44.49349594116211,4193500,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,44.61489446345322,44.83168209125628,44.52817742758199,44.81433868408203,3851000,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,44.61489222167997,44.901050155884704,44.5628620027716,44.762306213378906,2536900,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,44.918396578078315,45.048470480124344,44.74496581132253,44.8230094909668,3130200,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,45.022463697978914,45.49939923928937,44.98778018327063,45.31729507446289,4069400,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,45.28261364526593,45.386670810018124,45.14386965629047,45.2652702331543,3591600,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,45.75953570540552,45.90694971363416,45.68149202225009,45.78554916381836,5566800,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,46.184437287732784,46.58332905863806,46.158423829512586,46.52262878417969,7942300,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,46.45325388978822,46.670041523512424,46.340523394034946,46.513954162597656,3166900,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,46.453261352106864,46.548648455535314,46.10639975926109,46.40990447998047,4605000,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,46.31451902462298,46.45326300511494,46.01968765258789,46.01968765258789,4040000,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,46.23645896056215,46.23645896056215,45.915614239492086,46.045684814453125,3974800,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,46.063040870000044,46.1931147886005,45.9156268496422,46.123741149902344,3465800,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,45.93296503785303,46.03702217615433,45.54274663432718,45.67281723022461,6598900,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,45.80290102788559,45.837587850784296,45.577443294879046,45.724857330322266,3743500,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,45.811575255290215,46.409908075997116,45.811575255290215,46.375221252441406,5723700,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,46.271152447771804,46.33185271976319,45.90694750790675,46.00233459472656,5108100,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,45.958976971401434,46.0456906991242,45.594775345465806,45.65547561645508,4693200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,45.724854713884866,45.863598689623046,45.61212419987343,45.80289840698242,3194000,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,45.6814940954059,45.837581468800444,45.31728912151295,45.733524322509766,3340300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,45.69883989439207,45.75954017522922,45.58610938373,45.62079620361328,2359200,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,45.759543102655144,46.15843163307985,45.759543102655144,46.01968765258789,3263100,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,46.0370246951429,46.14108183913785,45.967651060534955,46.02835464477539,3034400,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,45.70749937238738,45.74218618424695,45.048466486637864,45.05713653564453,8132400,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,44.88371285473763,45.195887594817314,44.52818124696175,45.083160400390625,6963300,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,45.169875834578534,45.664151422321616,45.161205783880014,45.4733772277832,4989300,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,45.629447734497845,45.74217819940476,45.39531675719079,45.525390625,2871600,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,45.62078556331066,45.73351604768019,45.49938502995106,45.56008529663086,3548000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,45.65547596916941,45.96764737613307,45.646802611580114,45.863590240478516,3005700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,46.02836070337405,46.14108791257451,45.707512562955316,45.81157302856445,4853800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,45.742193726224805,45.94163796542703,45.69016349985671,45.89828109741211,2120100,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,45.82891001034812,45.97632733929566,45.73352621857874,45.889610290527344,2798800,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,45.950310959799936,46.0370246951429,45.58610599394216,46.02835464477539,6169500,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,46.00233566291188,46.635355162604306,45.99366561296182,46.58332824707031,7904100,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,46.565993374767686,46.800124461337134,46.47060626824857,46.69606399536133,4905400,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,46.65270598976188,46.74809309396635,46.48794855117428,46.548648834228516,2829300,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,46.418570069200754,46.70473135197854,46.314512924516556,46.57465744018555,4128600,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,46.72207012360661,46.80011380135322,46.4879390903668,46.635353088378906,4165600,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,46.557313611568865,46.921518576554675,46.548643561222114,46.77410125732422,3576200,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,46.87816096360781,47.42446344052468,46.87816096360781,47.3724365234375,7498300,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,47.31173053435468,47.5718750121235,47.08626956114961,47.19032669067383,5760400,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,47.164322620878494,47.797342188988296,47.164322620878494,47.779998779296875,3362500,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,47.84936540791433,47.8840522222154,47.14697230394258,47.27704620361328,5591200,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,46.94753450996944,47.1209652972981,46.6613765226067,46.86082077026367,4860100,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,47.08036335344973,47.089074023374465,46.80157538805226,47.06293869018555,4575100,0.252,0.0,0.0
2017-06-19 00:00:00-04:00,47.29815944432597,47.49853805617647,47.237174793911215,47.43755340576172,2506400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,47.34171871071602,47.34171871071602,47.16747543073036,47.17618942260742,3458400,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,47.2371794776893,47.28073947181698,46.61861559678398,46.679603576660156,4761300,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,46.67959808645687,46.90611202332816,46.64474876588771,46.731868743896484,3352100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,46.84513773570756,47.05422705854271,46.66218374737309,46.914833068847656,3345400,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,47.07163913701893,47.13262378349146,46.8625498700885,47.05421447753906,4054100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,47.15005623447294,47.21104089102313,46.74929897045323,46.7667236328125,3613200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,47.10649878133274,47.30687742415155,47.01937878825141,47.19361877441406,3296000,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,47.176184446807085,47.25459374835989,46.50535004983622,46.6273193359375,4405800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,46.705738695498134,47.08907129485423,46.69702470266361,46.879981994628906,3129200,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,46.993231395535496,47.41141326673217,46.94967140709265,47.28944396972656,3108500,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,47.341725841387934,47.35915050435244,46.97581456596261,47.132633209228516,5705700,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,46.87127184635106,47.176198475694754,46.78415185134701,46.923545837402344,4929400,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,47.001954964270986,47.21975827427835,46.81900098148435,47.167484283447266,2623400,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,47.15876844023019,47.65535966669981,46.967100484956156,47.46369171142578,3855900,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,47.46370015756098,47.515974151959945,47.106502837705506,47.394004821777344,2008600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,47.64664703911902,47.986422966860765,47.56823772093469,47.9428596496582,2901200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,47.98642465147142,48.07354464210599,47.82089201648526,47.89059066772461,2133000,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,48.064830462800174,48.23036309714509,47.934150477354535,48.13452911376953,3254400,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,48.16066328918162,48.35233125132818,48.056118638653736,48.23036193847656,2989800,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,48.099682666930924,48.10839666053091,47.84703002716829,48.02998733520508,2317300,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,48.04740109846883,48.52656761190038,48.04740109846883,48.49171829223633,3423100,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,48.37846774533306,48.395892408075404,47.98642446558155,48.13452911376953,4520500,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,47.99514483360333,48.151963506558054,47.925446168549996,48.14324951171875,2723500,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,48.090974998216474,48.16938432843601,47.89930700803205,48.09968566894531,2761100,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,48.5178630659754,48.71824170793333,48.456878406397536,48.61369705200195,4555200,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,48.57885295368758,48.57885295368758,48.24779428704002,48.31748962402344,3812000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,48.36976684972681,48.4568868576282,47.91673549712596,48.14324951171875,3789300,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,48.18679358205513,48.33489820098307,47.78603306498612,47.968990325927734,4691200,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,48.07355200598676,48.134536673455486,47.576960671789934,47.60309600830078,4509800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,47.803461113694794,47.803461113694794,47.40270389162483,47.63793182373047,10532200,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,47.498545501280006,47.751198134550975,47.28945286464531,47.68149948120117,3219500,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,47.838318615078634,47.838318615078634,47.27202868279505,47.324302673339844,3991800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,47.46369227275029,47.60308624457601,47.437556941599986,47.55081558227539,2636300,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,47.620510065528265,47.751193365800894,47.54210075004757,47.57695007324219,2528100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,47.481127176148185,47.52468717859924,47.10650517292188,47.20233917236328,4162000,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,47.16748986661897,47.30688386858703,47.08908053279849,47.24589920043945,3454900,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,47.07164215522673,47.1500514662067,46.662174263143974,46.70573425292969,6478800,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,46.566344374330505,46.7667230036446,46.5314950500808,46.59247970581055,3915000,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,46.83641585144836,47.106493114976885,46.83641585144836,47.02808380126953,3579800,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,47.06294334969248,47.1239280154476,46.89741401741646,47.036808013916016,1986500,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,47.19361997000283,47.4985466003418,47.1849092998399,47.4985466003418,5326700,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,47.341718599745114,47.420127909384156,46.76671810353016,46.775428771972656,4452000,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,46.609907957198686,47.00195457666181,46.583772623706054,46.79286193847656,3768700,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,46.87127129350922,46.96710528093218,46.72316663906627,46.836421966552734,2701600,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,46.96709961838663,47.446266174316406,46.96709961838663,47.446266174316406,3120400,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,47.23717681212341,47.51596474690614,47.18490282807127,47.35914611816406,4109600,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,47.3504277397252,47.43755103840856,47.21103378524585,47.27201843261719,2665200,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,47.44626701417125,47.52467633005055,47.32429770578442,47.42013168334961,2914400,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,47.5943818169278,47.5943818169278,47.2894551787231,47.48983383178711,2310800,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,47.20233244872663,47.324301767581964,47.08036312987129,47.2633171081543,3009800,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,47.22846900903499,47.664075629646085,47.09778901690053,47.6118049621582,5141900,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,47.829606074912995,48.08225537746413,47.78604275612161,47.97771072387695,4640300,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,48.143239532830485,48.343621491617014,48.02998421071672,48.29134750366211,5283700,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,48.33490645540081,48.45687576791529,47.69021056827725,47.74248123168945,6828000,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,47.78604684899801,47.934154834062035,47.515972860481405,47.86445617675781,6258500,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,47.92543498746007,47.96899830466264,47.6379363697272,47.9428596496582,4442600,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,47.90802421401499,47.97771955476319,47.71635621098081,47.925445556640625,2719200,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,48.18680353617417,48.68339479685414,48.09968022167747,48.552711486816406,5072300,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,48.77051692911294,49.127714225694895,48.76180625898816,48.96218490600586,6643700,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,48.970883252016534,48.98830791129575,48.70080934172362,48.94474792480469,4390300,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,48.94476500624066,49.18870367445489,48.83150634310615,49.110294342041016,4278800,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,49.07699681299963,49.19962308016523,48.94561295874299,49.11203384399414,4700900,0.302,0.0,0.0
2017-09-18 00:00:00-04:00,49.2083745858543,49.43610856108037,49.12078536645532,49.3835563659668,4425700,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,49.541230231461846,49.663856501377616,49.33101138209535,49.637577056884766,3032000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,49.79525613676204,49.91788578684964,49.5412459291571,49.812774658203125,4432400,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,49.716403002542236,49.89158480002551,49.698887829977295,49.707645416259766,3172400,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,49.62006710649507,49.69013783611771,49.45364285867455,49.532474517822266,2943600,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,49.497437971082796,49.62006759643555,49.26970392091611,49.62006759643555,5489000,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,49.663863622697406,49.725176766447,49.38357401089474,49.401092529296875,2745300,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,49.462405673046476,49.532476405339274,49.04197125534249,49.401092529296875,3968600,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,49.357287515779895,49.76020669887179,49.225903658495476,49.75144577026367,4356700,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,49.71640873846172,49.82151983386757,49.51495081757341,49.75144577026367,4144400,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,49.690136083094956,50.29450988769531,49.67261756597843,50.29450988769531,7515900,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,50.364577816681894,50.53099869702881,50.22443303814895,50.504722595214844,3668800,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,50.55728434871777,50.671149698104614,50.487210280188485,50.522247314453125,3840500,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,50.62735751544922,50.82881546020508,50.557286784859016,50.82881546020508,3670000,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,50.60983564592818,50.74122285139295,50.513485474096065,50.71494674682617,2631200,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,50.76750516229655,50.79378461139143,50.53977109847457,50.70619201660156,1669500,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,50.898881863613276,50.898881863613276,50.566036754838684,50.74121856689453,2572000,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,50.71494199744803,50.767494201660156,50.50472315665416,50.767494201660156,2016800,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,50.66239170644962,50.93392370786342,50.64487318945691,50.86384963989258,3188100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,51.1879358153288,51.240491368323774,51.08282805065445,51.10910415649414,3357900,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,51.336852559622095,51.36312867109957,50.9251756594547,51.07408142089844,3313100,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,51.01275060562436,51.04778429502666,50.811289349656576,50.94267654418945,2741100,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,50.96020554035823,50.99524257828163,50.776266103234136,50.82006072998047,4439300,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,50.71494823566671,51.01275634765625,50.539766403676,51.01275634765625,2725400,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,51.205454390361815,51.45071029663086,51.1879358726772,51.45071029663086,4737400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,51.60836881907684,51.82734527199141,51.32807922665141,51.3543586730957,3146500,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,51.48574260071714,51.722237571101395,51.45070890760932,51.64340591430664,4225200,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,51.64340825342733,51.704721395787516,51.14414218488548,51.37187957763672,5658900,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,51.80982406960546,52.22149748110455,51.61712374423454,52.055076599121094,6992900,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,52.01128381144226,52.01128381144226,51.48573836230276,51.783546447753906,5191100,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,52.01128566453257,52.01128566453257,51.43318798880296,51.53829574584961,5245700,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,51.59961225043231,51.809831119561764,51.582093732895224,51.678443908691406,4005900,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,51.94120692757185,52.09887021961989,51.73974901913603,51.93244934082031,5601000,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,52.002523296767656,52.002523296767656,51.441944152942945,51.55581283569336,12818800,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,51.59085797498121,51.59085797498121,51.284288910370705,51.529544830322266,3791000,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,51.45947598967883,51.67845248325193,51.25801801654951,51.31057357788086,3698300,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,51.389393323635936,51.46822498180658,51.2054539016763,51.36311721801758,3625800,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,51.44194840762511,51.51202247705655,51.275527504698765,51.415672302246094,2566700,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,51.1529040097704,51.240493260013366,50.82005884447884,50.97772216796875,4727100,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,50.81130266392603,51.03904008194919,50.793787485292896,50.898895263671875,2850000,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,50.706195371026055,51.23174095058477,50.539774441889634,51.16166687011719,2704200,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,50.855081491770065,50.90763369052003,50.56603103338617,50.697418212890625,3686700,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,50.390869140625,50.52225637201459,50.1543741289134,50.390869140625,5480600,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,50.56604109099955,51.06530712631714,50.52224646955887,51.00399398803711,3507400,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,50.87262343649975,51.24050236244961,50.82882546228222,51.07408142089844,2825900,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,51.030273454579,51.29304788316581,50.960202723920666,51.144142150878906,4159100,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,51.43319081960395,51.66968579196174,51.35435916215136,51.415672302246094,3100200,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,51.468221135062656,51.48573965127074,51.2755241394043,51.2755241394043,2375800,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,51.38939002716111,51.59960888256977,51.36311392322829,51.53829574584961,1223200,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,51.564580890076854,51.564580890076854,51.22297811379897,51.23173904418945,3801200,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,51.3193236202421,51.827347273135544,51.293047514098745,51.80107116699219,4400700,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,51.86237955502741,51.91493510381237,51.695958662514684,51.87989807128906,3869100,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,51.99376350216301,52.528066520099024,51.89741333941191,52.1689453125,7508600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,52.26529970365326,52.33537377446311,51.345599242825394,51.7397575378418,8183900,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,52.10763078860701,52.70324358174345,52.09011227390961,52.274051666259766,6523400,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,52.29158111504269,52.37917036552943,51.99377298554575,52.01129150390625,8226800,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,51.9149422408789,52.02881094157622,51.68720483948427,51.7047233581543,4038700,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,51.652160774541095,52.063834186040175,51.54704968362144,52.055076599121094,3580300,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,52.11638973150001,52.29157154171765,51.94120792128236,52.055076599121094,5135200,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,52.195230475413226,52.344132868193526,52.04632474131723,52.12515640258789,5228700,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,52.2302727660739,52.3003435046325,52.08136701699832,52.1339225769043,6014500,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,52.168943919390394,52.34412238373433,52.15142540469299,52.274051666259766,4181700,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,52.40544590327314,52.40544590327314,51.66968489361298,51.695960998535156,4184500,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,51.89665464228578,52.151913760209226,51.817436411126806,52.002281188964844,5029000,0.288,0.0,0.0
2017-12-18 00:00:00-05:00,52.34554749786558,52.81205289060193,52.3103386567572,52.768043518066406,4871300,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,52.80325498153588,52.891273730978185,52.66242296780815,52.7064323425293,3154800,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,52.95288410408931,52.97928905567509,52.72403335571289,52.72403335571289,4758500,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,52.96169968868954,53.023316856069556,52.706443916175985,52.90888977050781,3211900,0.0,0.0,0.0
