Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-10 00:00:00-04:00,44.52409238863879,44.653971115831574,44.47538980128719,44.56468200683594,7303600,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,44.791969005285026,44.791969005285026,44.5484467788677,44.56468200683594,8083000,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,44.64586085959276,44.767623536922144,44.61339039943112,44.71891784667969,8783800,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,44.77572798312547,44.84878495125206,44.605262756347656,44.605262756347656,8568200,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,44.54033253792998,44.54845170108775,44.402337729782396,44.41045379638672,6712100,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,44.39420961214732,44.59714529841038,44.231863540379145,44.53220748901367,12552000,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,44.605266474609735,44.73514519582219,44.605266474609735,44.686439514160156,6683700,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,44.62961922695632,44.63773838910871,44.491624435896334,44.58091354370117,5846500,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,44.580917847372426,44.69456445260545,44.49974479733078,44.64585876464844,9938600,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,44.670219307351026,44.75139547075,44.540340542466694,44.556575775146484,5687400,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,44.540326997846336,44.62961920215462,44.30492393695994,44.48350524902344,7793500,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,44.507857499308244,44.507857499308244,44.22374567229867,44.31303787231445,7359700,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,44.35363559508454,44.532220040226186,43.96399933922853,44.08576202392578,13499700,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,44.166931773074424,44.345516204833984,44.12634524673456,44.345516204833984,8202800,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,44.26434337251372,44.32928429676657,44.02082109967292,44.08576202392578,7950900,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,44.045162944830295,44.19127689648592,43.988341196581224,44.142574310302734,8154900,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,43.96399002692641,44.19939618264952,43.92340350614212,44.158809661865234,16677600,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,44.321156191472454,44.605268032930546,44.28868883244979,44.49974060058594,10966300,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,44.50785978721095,44.61338412306046,44.288688856783914,44.59714889526367,9273300,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,44.51597118988019,44.59714422380836,44.11821589190557,44.2075080871582,13418500,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,44.03705005360368,44.1669287870425,43.882820025317976,43.963993072509766,13344400,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,43.582468016708425,43.663644151286604,42.77072525024414,42.77072525024414,24921600,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,42.722022972807395,43.6392900759802,42.722022972807395,43.5743522644043,23542700,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,43.347064033271785,43.39576661641578,42.94930872379642,43.03860092163086,21780500,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,43.06295575876787,43.21718887556346,42.786963077534466,42.90872573852539,19396200,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,42.81131643442426,43.306476939005805,42.77072681737151,43.257774353027344,10119900,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,43.207131875716364,43.247969750329716,42.86408687435791,43.117286682128906,14475100,0.328,0.0,0.0
2016-09-19 00:00:00-04:00,43.125454457635314,43.28064274839486,43.027442932128906,43.027442932128906,9579400,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,43.23163367562644,43.30514309570951,43.13362215409238,43.141788482666016,9705900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,43.14996746997428,43.48484309869567,42.92126971484277,43.378662109375,24882700,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,43.533841186959755,43.844214665139866,43.533841186959755,43.76253890991211,17316000,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,43.770717064581234,43.77888339601815,43.55018872701021,43.566524505615234,12930800,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,43.452174488524385,43.468510266120894,43.15813672324923,43.198974609375,12797200,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,43.198971683713985,43.50117575945505,43.17446957684413,43.378662109375,12608700,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,43.468499469828245,43.55017522179394,43.25613752954907,43.45216369628906,9757500,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,43.427658478789354,43.45216369696362,42.99477138505003,43.027442932128906,15094000,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,43.2316287708635,43.60734215722663,43.2316287708635,43.460323333740234,17343100,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,43.38682879518999,43.41950034843797,43.100960493597185,43.18263626098633,11454200,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,43.14996509073343,43.182633526181675,42.73341060252957,42.815086364746094,13346600,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,42.88860117294319,42.96211061444441,42.66807596417052,42.774253845214844,15203800,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,42.61088541463649,42.962096731009716,42.54554544093426,42.855918884277344,15413300,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,42.87226405491703,42.962106148986166,42.4393737818571,42.741580963134766,11403000,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,42.839592503038794,42.9947777008644,42.65990208343918,42.741580963134766,8661700,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,42.70891006679624,42.74158161917595,42.365864998270716,42.521053314208984,19642600,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,42.5945677618626,42.86410031138786,42.51288887130109,42.75791931152344,7145400,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,42.46387112480188,42.8885887574933,42.414863806077435,42.766075134277344,19180700,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,42.782423291898866,42.978446392081466,42.70891385039764,42.774253845214844,10659100,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,42.790577548163455,42.84775119589431,42.54554718421263,42.57004928588867,8465000,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,42.76608391926432,42.945774342435755,42.69257448394244,42.700740814208984,7844900,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,42.619069844733986,42.69257928832821,42.390375182765766,42.45571517944336,9032000,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,42.431209564208984,42.57822843924976,42.325028573183786,42.431209564208984,12176300,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,42.57822109663974,42.717070501494334,42.48020645302794,42.65989685058594,14028200,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,42.7089121650911,43.03561835774717,42.7089121650911,42.93760681152344,7609500,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,43.11729391775345,43.19896968068639,43.06012026055427,43.09278869628906,9414600,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,43.125455397534544,43.20713426701188,42.97027021912302,43.03561019897461,12417600,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,43.01927545095777,43.19079952308537,42.78241451315079,42.8395881652832,17905700,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,42.80692062584712,43.166298346584576,42.73341119254507,43.01927947998047,12751000,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,43.05194833497421,43.231638741953034,43.01927678539071,43.125457763671875,8579100,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,43.12546357334012,43.19897301194064,42.79875738068405,42.93760681152344,11342100,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,42.83142852783203,43.07646208248494,42.79876008751191,42.83142852783203,9703300,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,42.962101700722535,42.97027114571158,42.480207265470916,42.537384033203125,15641600,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,42.472047087303864,42.53739019375819,42.12083567943885,42.153507232666016,11992400,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,42.51288239394217,42.888595886087295,42.488380288372454,42.86409378051758,11763000,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,42.55370984967781,43.17445670836248,42.512871978489834,43.04377365112305,13406800,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,42.161677405066456,42.594567735446276,41.875809077606185,42.45571517944336,34557200,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,42.472034212382646,42.472034212382646,41.23871305136729,41.32038879394531,52820800,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,41.206050658175805,41.41840950547255,41.01002447043757,41.27956008911133,20828100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,41.27957176862859,41.31224332845072,41.05087396560516,41.20606231689453,20591800,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,41.28773421916195,41.524598332007045,41.2223942213919,41.45925521850586,23028700,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,41.4674072265625,41.647097597391365,41.40206414054116,41.4674072265625,16034200,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,41.43475115519016,41.47558904133736,41.20605650018108,41.39391326904297,15626700,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,41.39391372074479,41.426585276311464,41.189721172049616,41.24689483642578,14786100,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,41.24688759646386,41.54092531349018,41.11620451286665,41.52458953857422,18968700,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,41.6471002159264,41.81862115392195,41.62259499926273,41.736942291259766,11991800,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,41.57359428579818,41.71244369037959,41.451077539389644,41.50825119018555,14783600,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,41.59810447286259,41.84313489756799,41.59810447286259,41.83496856689453,10823500,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,41.82679385207611,41.998314816192384,41.72878231768544,41.924808502197266,15116500,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,41.93296823806553,42.0309797570443,41.834956719086755,41.98197555541992,7915400,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,41.76961066030948,41.89212738712201,41.30405208358955,41.31222152709961,16837600,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,41.15704139771487,41.19787927615267,40.82216580935629,41.042694091796875,33621100,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,41.148876699142306,41.33673343998568,41.12437147852411,41.30406188964844,21587200,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,41.31223142527449,41.41840929050651,41.23055254925308,41.35306930541992,21223400,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,41.33673651184417,41.4755859375,41.312234405135676,41.4755859375,16546300,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,41.459253112347575,42.104502304602576,41.45108678144035,42.07183074951172,11756500,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,41.90846851682023,42.104491565907985,41.82678964992517,41.900299072265625,17006400,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,41.92480896696205,42.51288129555569,41.92480896696205,42.50471496582031,14415900,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,42.398537046657026,42.717076896758904,42.398537046657026,42.676239013671875,9935900,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,42.75790681928874,42.970268756973496,42.65989529498126,42.872257232666016,10452400,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,42.89676789982132,43.0356173273362,42.292356628496286,42.40670394897461,25363200,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,42.40671243024508,42.725255464082366,42.27602930702905,42.586402893066406,16154500,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,42.72298694696466,42.85464786007798,42.632474777652654,42.829959869384766,15871100,0.386,0.0,0.0
2016-12-19 00:00:00-05:00,42.879339100313786,42.978081660891306,42.76413892314511,42.912254333496094,7523200,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,42.92870241525082,42.92870241525082,42.632474777652654,42.829959869384766,15316900,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,42.788812528157585,43.027443197532456,42.788812528157585,42.82172775268555,6553100,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,42.7723589504863,42.84641664317558,42.68184364398064,42.75590133666992,6537200,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,42.73121144897563,42.87109644147421,42.73121144897563,42.83818435668945,6484300,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,42.805275017660485,42.91224794008059,42.75590217524299,42.829959869384766,13378500,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,42.79702773141758,42.82171571235624,42.566627502441406,42.566627502441406,8643600,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,42.591322472183954,42.81349551965613,42.566637624343194,42.76412582397461,10299400,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,42.77236690601243,42.854654990399666,42.459678463279865,42.550193786621094,8049900,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,42.583097187164334,42.76412778354106,42.459666664367724,42.70652770996094,21730000,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,42.76412778354106,42.91224315530956,42.698297334324586,42.70652770996094,9144600,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,42.698297287086774,42.90401273220781,42.54195467882348,42.846412658691406,12312500,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,42.764126787747244,42.91224215606677,42.607781043983024,42.88755416870117,9092400,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,42.723000649668236,42.755915888503594,42.500830634954454,42.54197311401367,6903200,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,42.50081009527346,42.56663740216137,42.262179437496854,42.328006744384766,10344300,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,42.253955445452824,42.476128525328335,42.253955445452824,42.410301208496094,12087500,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,42.39384455048393,42.467902245445686,42.32801409319837,42.36915969848633,13257600,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,42.369152127511015,42.47612189303207,42.28686407060819,42.393836975097656,6517700,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,42.42675996756902,43.019218390925595,42.38561436209831,42.99453353881836,19030100,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,42.95338514389176,43.15910058697652,42.95338514389176,43.142642974853516,11652100,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,43.09327884346864,43.09327884346864,42.88756335882868,42.98630905151367,17283400,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,43.19201363823665,43.42241391843024,43.043898275549815,43.26607131958008,11015600,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,43.2660723272545,43.29075717528776,43.109726585794625,43.24961471557617,16203800,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,43.28252086277164,43.57875155440975,43.26606639231889,43.5376091003418,10242500,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,43.636358196644515,43.69395826881721,43.52115805229913,43.529388427734375,8816800,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,43.54585296957817,43.55408334691649,43.34013748168945,43.34013748168945,9985400,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,43.23315922576361,43.3483593741974,42.98630131640995,43.10150146484375,16358700,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,42.97806534004778,43.126180694152225,42.94515011936497,43.068580627441406,9951700,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,43.06858418378006,43.27429962158203,42.99452650061261,43.27429962158203,12061300,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,43.06858172783977,43.20023947496665,42.9286936058478,42.93692398071289,18479800,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,43.134420935015456,43.50470943191982,43.134420935015456,43.3319091796875,18747500,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,43.55407518775033,43.73510578764934,43.438875038348655,43.61167526245117,17954700,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,43.58699654494346,43.595223782928734,43.373050689697266,43.373050689697266,19067900,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,43.455321171934095,43.80915190246866,43.455321171934095,43.726863861083984,8364400,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,43.776244014627125,43.99018668010844,43.71041357049851,43.907901763916016,8559200,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,43.85853241824835,44.16299039913144,43.78447473219911,44.08893585205078,8840900,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,44.11362563714918,44.17945295490945,43.95727987190177,44.12185287475586,9354200,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,44.187683331485076,44.24528341163867,43.998425476842,44.12185287475586,14059100,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,44.01488102186624,44.212366104832135,43.858535263968704,44.13008117675781,10483300,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,44.22882901126668,44.56620227909618,44.138313696171345,44.533287048339844,12675900,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,44.48391918112196,44.60734659310967,44.2782036888398,44.59088897705078,11377300,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,44.45922230396113,44.86242596941479,44.37693737907769,44.813053131103516,15581800,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,44.94470550360145,45.33145150989812,44.895335810180285,45.216251373291016,16500000,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,45.17511760177384,45.28208738406604,45.10928714593043,45.2244873046875,8099000,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,45.25739754553418,45.51248582536497,45.22448232123952,45.33145523071289,9790300,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,45.28208893971719,45.50426202736804,45.249176849633706,45.4878044128418,7762200,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,45.413754663070314,45.413754663070314,45.18335429732735,45.28209686279297,12707400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,45.20802196779089,45.43842538491387,45.15865227331111,45.33967971801758,17735500,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,45.36436538935507,45.652365722352144,45.29853494811677,45.55362319946289,16716100,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,45.504252439298824,45.64414056381202,45.41373714796118,45.54539489746094,9988500,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,45.405515781792126,45.446658245273,45.17511547512424,45.37260055541992,10083200,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,45.21625232165123,45.24093716887955,45.10105218262794,45.17510986328125,6686600,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,45.05990472846401,45.20802008366711,45.05167749271639,45.11750793457031,7846500,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,45.00231451117851,45.09282981905503,44.96117204549889,45.01877212524414,10788000,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,45.00231534839853,45.16688835314763,45.00231534839853,45.092830657958984,7025300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,45.28208822313653,45.3561459178482,45.17511843886221,45.298545837402344,6530200,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,45.25739754553418,45.38905530374427,45.19979747250281,45.33145523071289,10658000,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,45.27386009193165,45.372602636608704,45.1751175472546,45.19980239868164,7890800,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,45.25740107447076,45.66883199332958,45.25740107447076,45.537174224853516,14102900,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,45.545404374360594,45.603004455566406,45.44666182643192,45.603004455566406,8727200,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,45.636088823756786,45.79325700538684,45.47892379760742,45.47892379760742,16469400,0.29,0.0,0.0
2017-03-20 00:00:00-04:00,45.52027940477069,45.62781502306604,45.487194192240196,45.56991195678711,6559200,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,45.58645989477764,45.71881022223985,45.4706537526833,45.52855682373047,13135500,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,45.59472604789469,45.66917329718772,45.33002541829289,45.43756103515625,7094700,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,45.396205682313656,45.56164437754528,45.263855357224486,45.33830261230469,7474700,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,45.33830207750585,45.40447566152954,45.098416130023665,45.247310638427734,8343300,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,45.081864273563696,45.26384712075189,45.007417032030354,45.2059440612793,5739500,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,45.040516917449715,45.40447954944713,45.040516917449715,45.288673400878906,8810200,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,45.247314632085704,45.42929437082337,45.21422625941308,45.37139129638672,5558200,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,45.33002490312355,45.412745821109255,45.23903347107946,45.2803955078125,5399100,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,45.222492499132414,45.338301792537045,45.148048400878906,45.148048400878906,4762300,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,45.21422160520524,45.263854159105165,44.999153515933365,45.07360076904297,10666600,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,45.106678968914785,45.21421457456963,45.0239612140911,45.2059440612793,5284000,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,45.21422524022423,45.41275231630404,45.065330722034574,45.123233795166016,7268100,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,45.16459268233407,45.30521668528244,45.09014542323924,45.123233795166016,5061000,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,45.16458971404735,45.37138729177739,45.14804868465189,45.247310638427734,7629900,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,45.26385922484274,45.45411263619728,45.181138292418424,45.37966537475586,5260600,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,45.38793985978765,45.43757242358299,45.23904532388281,45.39621353149414,6325100,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,45.36311438993937,45.59472665505509,45.33829969167138,45.56991195678711,7377400,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,45.53683025698885,45.57818914531872,45.34657684628671,45.363121032714844,6719100,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,45.43756967278062,45.685726165771484,45.42929600157502,45.685726165771484,10585800,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,45.627816448448016,46.024867410541624,45.54509868131705,45.89251708984375,11085500,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,45.95043099150837,45.98351936835411,45.65264191085931,45.71881866455078,7254600,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,45.561645474881274,45.70226631815253,45.470654032538356,45.6278190612793,9738200,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,45.60299994234467,45.63608515459769,45.470649626891294,45.49546432495117,8435700,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,45.627827978985565,45.98352014740011,45.627827978985565,45.90907287597656,9831700,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,45.93386959684072,46.157211323666544,45.91732541461509,46.09103775024414,7292900,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,46.10759920378498,46.10759920378498,45.694003959657124,45.71881866455078,7930800,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,45.78498057895068,45.809798432992395,45.586456679499896,45.66090393066406,5861400,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,45.52855726011598,45.660907588846754,45.40447744640806,45.64436340332031,7034800,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,45.7105440015576,45.7105440015576,45.42929911542902,45.47066116333008,8353900,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,45.37139416668225,45.46238561954785,45.123237666900394,45.16459655761719,7672100,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,45.2059440612793,45.280391302812646,45.06532009150294,45.2059440612793,10973800,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,45.32175535043389,45.793253548772554,45.28039646830391,45.553367614746094,11587700,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,45.677452087402344,45.72708148884103,45.53682808720428,45.677452087402344,8539500,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,45.710533327786514,45.710533327786514,45.569912495298915,45.66090393066406,5323400,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,45.644358824271265,45.727076588124454,45.421017075291125,45.49546432495117,7256900,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,45.52028315330618,45.58645989477764,45.46238008225901,45.52855682373047,5232300,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,45.470649915931496,45.5947265625,45.39620266579822,45.5947265625,5058900,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,45.553370896095004,45.58645926637462,45.43756475559703,45.462379455566406,5478800,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,45.437565505623944,45.66090727547697,45.437565505623944,45.61127471923828,7303700,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,45.75189482536686,45.818068405908306,45.53682358877616,45.56991195678711,4797100,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,45.49546407447543,45.660902756751426,45.37965794352636,45.50373458862305,14021700,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,45.52027908881444,45.644358890254026,45.38792877316975,45.53682327270508,7906600,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,45.55336850508671,45.867701695282946,45.48719492348148,45.78498077392578,6277600,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,45.793263480827456,46.10759673305547,45.78498980931873,46.041419982910156,7101800,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,46.10758193246977,46.30610580821709,46.06621989916564,46.09103775024414,7518500,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,46.12411959491336,46.306102430641296,46.06621653908717,46.273014068603516,5136700,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,46.33920020576628,46.68661861129603,46.3226560213867,46.56254196166992,6036600,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,46.59562719182371,46.74451853024986,46.587353522450954,46.73624801635742,4207600,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,46.63698210580854,46.76105873652444,46.56253486518698,46.71969985961914,4250900,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,46.761059357561855,46.98440108239274,46.761059357561855,46.85205078125,9780100,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,46.90994795337729,47.23255157470703,46.761053488843615,47.23255157470703,23243900,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,47.35664383443481,47.38973220316284,47.13330207874139,47.37318801879883,17247900,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,47.31528542322339,47.447635743975155,47.174661432466834,47.422821044921875,17359600,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,47.381461722240495,47.42282376367466,47.21602617842677,47.30701446533203,14846500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,47.207748543633194,47.35664304494657,47.19120435954499,47.29046630859375,10077700,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,47.26564667221031,47.27392034113027,46.80242218805696,46.93477249145508,10593400,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,46.90168323777224,47.00921884333255,46.752788754836445,46.87686538696289,13410200,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,46.893421268903346,47.08367467668278,46.7610709349924,46.86860656738281,11442400,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,46.868599321291626,46.984405451124466,46.686616456994095,46.94304656982422,9520600,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,47.133305283926695,47.34010286931887,47.075402212455344,47.240840911865234,16040200,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,47.00922793981148,47.20775185182101,46.84378924281641,47.133304595947266,10361100,0.0,0.0,0.0
