Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-01-23 00:00:00-05:00,55.65066097213194,55.764826121092604,55.09740605412219,55.40476989746094,14303700,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,55.413552796366275,56.08975663236181,55.34329963614085,55.958030700683594,9199500,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,56.33565059271861,56.61666993127812,56.230265828247724,56.54641342163086,12955600,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,56.607886038151804,56.950378146711046,56.4410285032021,56.67814254760742,10141800,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,56.74840389468534,56.88012648610666,56.537634348351055,56.63423538208008,8697700,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,56.35321995879041,56.41469273909332,55.71214428562063,56.15123748779297,13354500,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,55.958030182032495,55.958030182032495,55.37842737798195,55.659446716308594,19335200,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,55.747273109619606,55.94925558265987,55.28183538261443,55.5628547668457,15358800,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,55.47501927164594,55.62431266395485,55.22912821374232,55.45745849609375,9568400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,55.5891932014657,55.940469068305596,55.53650416645017,55.87021255493164,9874200,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,55.83507984492821,56.089751295279385,55.75604295343592,55.949241638183594,7109300,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,56.142461338304166,56.34444717457326,55.95804298346598,56.045860290527344,13347400,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,56.04583757402347,56.04583757402347,55.782382409607514,55.966800689697266,7808400,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,55.966816268830804,56.53763539229171,55.966816268830804,56.39712905883789,8176700,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,56.660576204682215,56.897690253835016,56.528853621852484,56.845001220703125,7445800,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,57.07333272733467,57.52120967101064,57.0557719472043,57.41582489013672,17349600,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,57.33678442127649,57.442169189453125,57.12602158495299,57.442169189453125,8578600,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,57.45971632946555,57.810992106649636,57.33677081245535,57.74951934814453,7845400,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,57.749536694023384,57.7758812127202,57.38069333217735,57.76709747314453,10062400,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,57.617786957879844,57.863677978515625,57.44215242886223,57.863677978515625,5194700,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,57.95150619730133,58.20618100253621,57.87247265431244,58.15349197387695,9573900,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,57.98665388100732,58.083254932606245,57.82858004203011,57.99543762207031,10614700,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,58.09201920960352,58.153491976385,57.424595813098115,57.6177978515625,16800100,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,57.31042318208512,57.872461714974854,57.23138295400772,57.863677978515625,12663000,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,57.916366248358315,58.11835198414193,57.72317094894807,58.074440002441406,10705400,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,58.10080750200552,58.188624790001406,57.73196417237546,57.83734893798828,9629900,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,58.337919981526966,59.00534348906153,58.3291362419458,58.81214141845703,16452600,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,58.72430643330566,58.88238019799937,58.162267869956494,58.17982864379883,8453900,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,58.1886058452025,58.33789585619325,57.969059346677014,58.241294860839844,5862800,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,57.9603093917657,58.17107227718153,57.86370834011025,58.10082244873047,7164700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,58.08323474818308,58.17105202820176,57.85490446011134,57.93394470214844,8790800,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,58.012979619369645,58.04810787221564,57.63535927631167,57.73196029663086,10729000,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,57.696848591801995,57.837361643486474,57.22263379244457,57.46852493286133,9976100,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,57.775876962491964,57.81978225708008,57.363128333191426,57.81978225708008,9780500,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,57.758312935689744,57.898825966838636,57.61780660457095,57.784664154052734,11620300,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,57.591460653035945,57.66171716686201,57.126022973990636,57.24018478393555,10810700,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,57.37191085131048,58.083239588780835,57.30165434142884,57.890037536621094,14737200,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,57.98663213283509,58.09201688597193,57.58266729585375,57.62657928466797,14152400,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,57.800365005859994,58.091485690610234,57.685684159060635,57.9415168762207,10880100,0.297,0.0,0.0
2017-03-20 00:00:00-04:00,57.99444770745955,58.065023645372065,57.773902949351864,57.835655212402344,5752600,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,57.99444747547234,58.038559119114176,56.87408307018336,56.95347595214844,12661000,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,56.9711191102294,57.27105672735245,56.750574369230215,57.156375885009766,12266300,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,57.21814011462241,57.45632552331921,56.96230735387828,57.076988220214844,10682500,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,57.05933777812831,57.297523145830816,56.680000540312,56.92700958251953,9924600,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,56.380057029486224,56.8299668170255,56.06247206640172,56.7241096496582,11711900,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,56.547675627842956,57.50925428997019,56.547675627842956,57.323997497558594,8973000,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,57.26224932457905,57.36810651038189,57.11227376053756,57.31517791748047,8301000,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,57.288717386176906,57.70334267246811,57.253429411759264,57.63276672363281,12838000,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,57.482796510858826,57.67687026979323,57.394573211669915,57.39457321166992,7736100,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,57.42102593851927,57.60628944508996,56.90936725098711,57.27105712890625,10474800,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,57.26224618191452,57.4210319519043,57.13873492110228,57.4210319519043,9239700,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,57.623932093513844,58.11795018046581,57.15637829972122,57.23577117919922,11422600,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,57.27106866939677,57.659229648251106,57.16521147915851,57.39457321166992,7633700,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,57.421029932690466,57.69451000920419,57.34163705048743,57.45631790161133,7522700,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,57.49160161620796,57.93269109934073,57.47396099829886,57.59746551513672,6330900,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,57.50043530692966,57.69451579019534,57.138738637117704,57.6768684387207,10172900,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,57.62393890008742,57.72980281572111,56.84762371025101,56.882911682128906,11281500,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,56.838793177862726,57.02404996000375,56.47709655761719,56.47709655761719,10118300,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,56.65353408414729,57.1210878576868,56.58295815178512,57.09462356567383,8852400,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,56.81233019179619,57.138732121438416,56.67117831806524,56.90937042236328,7502800,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,57.11226434104129,57.31516846451933,56.85643163339132,56.96229553222656,9455300,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,57.262247847009675,57.84448254537901,57.23577682074953,57.6504020690918,9492500,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,57.668054463470035,57.87977557862177,57.535726242565374,57.70334243774414,10211400,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,58.49729745157004,58.60316137285297,58.312040637194514,58.52376174926758,10498300,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,58.770780444920334,58.96485421437466,58.611987920462695,58.806068420410156,12385000,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,58.903089296241376,59.14128139704605,58.76194415507226,58.81487274169922,12033100,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,58.770765474592714,58.99131021735621,58.567861349834075,58.7972297668457,8111400,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,58.885458432448,59.008962975365016,58.453192532238425,58.52376174926758,10386300,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,58.64727259557269,58.64727259557269,58.21499996801838,58.347328186035156,11234100,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,58.50610745493974,58.664899934508426,58.382602940885334,58.62961196899414,9450900,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,58.46199732960428,58.76194167899877,58.34731648658099,58.67372512817383,8729200,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,58.83251003066544,58.89426228133461,58.400237545490704,58.735469818115234,8143600,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,58.81487850559384,59.05307062974149,58.69137397103296,59.035423278808594,7110800,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,59.01779222820602,59.0795445054997,58.78842374233231,58.87664031982422,6078200,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,58.920736202272096,59.10599298456472,58.88544823462231,58.956024169921875,5969000,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,58.99132732008547,58.99132732008547,58.58552568340985,58.83253479003906,7471400,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,58.647263307216626,58.89427235213134,58.29439035855631,58.81487274169922,8400000,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,58.66490509747097,58.66490509747097,58.34732011038366,58.48847198486328,7186400,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,58.48847807437114,58.8060630945237,58.48847807437114,58.7619514465332,8413500,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,58.83252351726578,58.88545210697525,58.470826872938794,58.7001953125,5848800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,58.1444229736983,58.232639530411426,57.50925299657677,57.526893615722656,15221000,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,57.3504524055211,57.95033432916726,57.03286746179719,57.606285095214844,15260100,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,57.7915571900343,58.62962467857637,57.7915571900343,58.36497497558594,10322300,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,58.80605579758918,58.89427235213134,58.638439632614904,58.81487274169922,6506200,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,58.91191308700543,58.99131269759412,58.66490404160367,58.938377380371094,7856000,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,59.00895309448242,59.22067417110339,58.814872636541665,59.00895309448242,7877300,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,59.14129627496273,59.47652195875085,59.09718462134883,59.39712905883789,6840800,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,59.317710164178315,59.547078573591904,59.30006954675782,59.46768569946289,5991000,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,59.300066298635905,59.529434695485996,59.22066669836475,59.450035095214844,6092500,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,59.5206304917895,59.582382765315344,59.15893379650021,59.564735412597656,10518800,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,59.72352150176443,60.09404183350377,59.52944775622476,59.93524932861328,16118000,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,60.041103194637245,60.49984006364169,60.03228625020819,60.173431396484375,17769600,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,60.10287232822787,60.2704885463148,59.93526284063475,59.961727142333984,16550700,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,59.74117647146641,59.85585734443241,59.5559196472168,59.5559196472168,15201400,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,59.679420607519305,59.679420607519305,59.22068368225801,59.4853401184082,8342400,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,59.4500368089404,59.81173339634157,59.40592517079698,59.679405212402344,7040100,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,59.74115917643932,59.996991877909146,59.60000731473547,59.908775329589844,10433700,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,60.0499376831879,60.20873020790099,59.73235263376172,60.129337310791016,13889200,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,60.21756167227974,60.40281851998855,60.12934508725088,60.3763542175293,6723500,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,60.51748788799709,60.51748788799709,60.111686289713305,60.31459045410156,8892800,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,59.96170293715084,60.676265716552734,59.9440555894793,60.676265716552734,20188100,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,60.79504148678635,60.910271879934875,60.65322830751889,60.87481689453125,12871600,0.324,0.0,0.0
2017-06-19 00:00:00-04:00,61.17617940905653,61.32686480061925,60.99891122907963,61.24708938598633,6867000,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,61.11414006183452,61.167325930224116,60.582328714375734,60.59119415283203,7242800,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,60.679828033898715,60.688693472323386,60.112561696986425,60.1834716796875,7530200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,60.17459939996772,60.26323348709311,60.05937576293945,60.05937576293945,6921700,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,60.11254679174062,60.41391076232121,59.979592297729965,60.28095626831055,6979300,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,60.45823868859606,60.73300641535021,60.25438094369721,60.2986946105957,7161700,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,60.2277818518865,60.28982639256223,59.82892505644927,59.846649169921875,7417200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,60.13028168895786,60.52914524254421,60.11255757567183,60.387325286865234,7314300,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,60.449362513652716,60.50254837177168,59.536418637048314,59.87323760986328,9543600,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,60.10368556731955,60.662093128825795,60.10368556731955,60.36959457397461,6748500,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,60.64436373007738,60.95458640382199,60.55572964648565,60.74186325073242,5553100,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,60.901408987444434,60.998908510791146,60.644365404289225,60.91913986206055,7236000,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,60.76845796481788,60.84823338047422,60.31642207137343,60.387325286865234,5599900,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,60.53799810996755,61.043219763058865,60.48481225645786,60.857086181640625,4166700,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,60.81275139417015,61.31797292787858,60.74184144781062,61.034339904785156,7919500,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,61.03435355948875,61.07867397646506,60.55572145799863,60.98117446899414,7683500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,61.32687004661579,61.60163777778831,61.247094625158745,61.3180046081543,5821800,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,61.38003514675576,61.5129896439473,61.13185702524976,61.2736701965332,3938800,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,61.37117561671849,61.67253962351256,61.25595198131483,61.53958511352539,5519200,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,61.49526587967532,61.601630842193245,61.32686314195622,61.50413131713867,5113400,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,61.40662215786671,61.48639755782587,61.18503359248044,61.362308502197266,6891100,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,61.25594507540202,61.424354553222656,61.15844556322654,61.424354553222656,8864600,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,61.47755405967643,61.51300905427171,60.998921776163264,61.078697204589844,7428000,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,60.77731397959143,60.99003711778116,60.5734495154974,60.96344757080078,7600500,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,60.90140771398632,60.99004179817163,60.74186365751392,60.83049774169922,7551700,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,61.14072285009408,61.14072285009408,60.5734498743167,60.75072479248047,9077100,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,60.9279972630072,60.9279972630072,60.688684559472165,60.83049774169922,6804000,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,60.768462117366646,60.768462117366646,60.19233710450805,60.48482894897461,9900900,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,60.42277583909187,60.67095398095929,60.28982133099227,60.62664031982422,11435700,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,60.91027208576308,60.936861634318895,60.52913944432,60.5468635559082,6787300,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,60.60004859558587,60.70640678837034,60.192326411102535,60.36959457397461,16893700,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,60.369596660424314,60.653229788230526,60.27209713877088,60.63550567626953,17642900,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,60.52027152100747,60.936859130859375,60.52027152100747,60.936859130859375,13298800,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,60.91026888946262,61.078678371274776,60.803903938473894,61.05208206176758,12746000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,61.00776840394896,61.1318574655958,60.91026888946262,61.05208206176758,7753100,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,60.96344723668015,61.220490793326185,60.777313646490946,60.86594772338867,9136500,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,60.74185469792664,60.96344325687856,60.71526515282779,60.88367462158203,8088200,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,60.608901229880885,60.768445265504575,60.07709003191733,60.112545013427734,10779700,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,60.13914481642997,60.43164339202028,60.07710027879088,60.14801025390625,10501200,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,60.54686682464613,60.84823083669148,60.4848222872173,60.777320861816406,6680900,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,60.74187820677103,60.821653635289096,60.54687911744772,60.644378662109375,5055000,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,60.64436135762689,60.95458401923537,60.64436135762689,60.81277084350586,7725800,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,60.48482504873962,60.65323455617005,59.722559689898794,59.75801467895508,10766200,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,59.45665510814231,59.92642186079917,59.38574513278157,59.518699645996094,14111100,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,59.58074069310782,59.66050933895455,59.34142123087354,59.61619567871094,7447300,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,59.775748709696124,60.351873715813134,59.775748709696124,60.2986946105957,6559200,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,60.050495208731135,60.050495208731135,59.731407165527344,59.731407165527344,7027100,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,59.88209264655044,59.89982351896194,59.51869091027218,59.54528045654297,7917400,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,59.82006827662699,60.05938779840556,59.749165050126614,59.82893371582031,7846300,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,59.96187797941304,60.02392251843704,59.70483438564288,59.7934684753418,5999200,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,59.59846479466237,60.28096143329969,59.456651614620924,60.22777557373047,8150200,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,60.27209530357843,60.502549326137505,60.14800623658824,60.47595977783203,5463300,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,60.591190736580494,60.803913911100615,60.484825768146536,60.67982482910156,8635000,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,60.81278094268461,60.981190456531344,60.73300552368164,60.73300552368164,14501900,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,60.573438481495955,60.64434843542452,59.98844826744881,60.121402740478516,16031100,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,60.245516223963904,60.378470750941375,60.121427135411096,60.1834716796875,19701400,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,60.2277845469751,60.307559967041016,59.95301682059398,60.307559967041016,13887000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,60.01506861075938,60.60006588738658,59.92643450403222,60.51142501831055,8067000,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,60.74184144781062,61.0520640102027,60.74184144781062,61.034339904785156,8005600,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,61.17618836567277,61.34459789495046,61.0698301470541,61.326873779296875,7606200,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,61.28253682085163,61.32685724155679,61.10526866272456,61.238216400146484,5528400,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,61.14957572799632,61.54843918429732,61.06980709414375,61.53070831298828,6864900,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,61.571681598950846,61.812088641218935,61.43811911179289,61.785377502441406,9989800,0.316,0.0,0.0
2017-09-18 00:00:00-04:00,61.91896012443181,62.194984372584386,61.86553782950486,62.13265609741211,6143700,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,62.1860708274787,62.27511703255458,62.12374255988858,62.194976806640625,7160000,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,62.23057813786762,62.666875900279884,62.23057813786762,62.649070739746094,6676200,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,62.61345388503515,62.898384007646854,62.50660254157952,62.836055755615234,4377700,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,62.8805645017238,63.05864324025372,62.81823626391149,62.996315002441406,3533900,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,63.067549215160746,63.085354371706366,62.560017337755205,62.996315002441406,6917100,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,63.01412015898703,63.112065503159016,62.95179192117472,62.996315002441406,3997800,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,63.156609130897785,63.31688276502323,62.90729609854058,63.067569732666016,6943700,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,62.978533436078195,63.08537800191008,62.77373669611547,63.03195571899414,6124600,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,62.996327427071584,63.22783526743501,62.880576903524755,63.218929290771484,6527200,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,63.19220740831782,63.655216217041016,63.09426206148373,63.655216217041016,16764700,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,63.69084533379647,63.93125915527344,63.60180594532236,63.93125915527344,11793400,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,63.913455963134766,64.02030731991326,63.79770542157786,63.913455963134766,14772500,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,63.87781174766235,64.12712468111776,63.76206125520604,64.0647964477539,15061300,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,63.966884888109966,64.12715854328735,63.80661802620411,64.0559310913086,4445400,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,64.08261956028903,64.20727604873346,63.779877521731784,63.87782287597656,7814000,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,64.26070679687362,64.2785187508699,63.86002614446753,63.97577667236328,6264300,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,63.89563873399892,63.975772141496954,63.79769337376608,63.940155029296875,7294400,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,63.842214116862216,64.34974611285075,63.83331493314435,64.27851867675781,12112100,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,64.54564869383655,64.66140603611525,64.10935084713175,64.16277313232422,5759000,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,64.21618837013729,64.27851662051852,64.03810280242676,64.23399353027344,7215700,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,64.05589726675046,64.15384260393193,63.931240800022756,64.0647964477539,5236000,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,64.10935026879359,64.27852989473857,64.01140488464345,64.09154510498047,7887700,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,63.83331738992229,64.26961517333984,63.70866088037442,64.26961517333984,6962500,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,64.2874074744385,64.96411895751953,64.11823469861991,64.96411895751953,9043400,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,64.9552231916949,64.96412916864381,64.53673738087608,64.5545425415039,6800600,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,64.8750859809562,65.17782124679603,64.83946886851571,64.91960906982422,7921900,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,64.87509006281505,64.87509006281505,63.95797143789452,64.27851867675781,11078800,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,64.49221785142178,64.67029664061562,64.22509287436068,64.36756134033203,8323300,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,64.27853654942822,64.57236593902726,64.2429194248434,64.394287109375,7534200,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,64.27854622202193,64.29635139035771,63.90456975424141,63.949092864990234,9082100,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,64.01139272340829,64.18057231721161,63.6641343522214,63.69084548950195,8793300,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,63.88672401803692,64.03809162922829,63.61959910971329,63.655216217041016,9104800,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,63.61959161537925,64.05589603379612,63.46822402201885,64.02027893066406,6924300,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,64.01139575731771,64.08262998895535,63.79769985567504,63.95797348022461,6975000,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,64.00250193837813,64.10935330613276,63.904556549587596,63.99360275268555,7134600,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,63.99359972083034,64.1894836958594,63.96688178520387,64.09154510498047,5181100,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,64.00248915157798,64.05591822141668,63.86002748297182,63.984683990478516,5622700,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,63.63740963498443,63.69973787309508,62.925081090918276,63.18330001831055,10442000,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,63.04975225326398,63.352494332653514,62.942907702054775,63.27235412597656,5344800,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,63.07645612918729,63.21892457209083,62.88947139282835,63.058650970458984,5256800,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,62.889488220214844,62.97853441749034,62.693604248713555,62.889488220214844,7062100,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,62.59563435955429,62.74700196642708,62.364126565163396,62.53330612182617,10669200,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,62.818274428581475,63.20115006297499,62.71142304458588,63.121009826660156,6038900,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,62.89839156542852,62.99633694371433,62.72921194961288,62.77373504638672,7745100,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,62.83604912337415,63.13879116790954,62.78262685391996,63.058650970458984,6485700,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,63.263454781865114,63.52166697547956,63.112080345919026,63.51276779174805,7387900,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,63.55728932997631,63.77989122047629,63.48606188790196,63.584007263183594,7037400,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,63.74427410280382,63.75318008053958,63.54839014551113,63.584007263183594,3387500,0.0,0.0,0.0
