Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-11-10 00:00:00-05:00,63.459257631921155,63.58275300354347,62.68299331887458,63.12405014038086,28378900,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,62.947613050866465,62.947613050866465,61.90671896489676,62.180171966552734,15866100,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,62.45362110651286,62.52418505207582,61.86260011124407,61.9860954284668,17406200,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,62.22427665713905,62.22427665713905,61.58915396690603,62.16252899169922,10371600,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,62.00375948648404,62.30367484978287,61.818516456800886,61.89790344238281,7585000,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,61.915552781482134,62.1625435008909,61.76558836184765,62.1448974609375,12856200,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,62.197823380201314,62.36542036506351,61.44802826794646,61.483306884765625,12185000,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,61.61563215117867,61.76558984442027,61.545061449655854,61.70384216308594,6791800,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,61.67737178378015,61.67737178378015,60.398309953057726,60.812904357910156,14522100,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,59.79847168113656,61.059894185904284,59.79847168113656,61.05107116699219,13676000,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,61.227497933029106,61.34217025899086,61.05107120463615,61.28924560546875,4009300,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,61.17456339349766,61.18338641196001,60.733506690256874,60.83053970336914,6507200,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,60.97167579811269,61.40390944545584,60.962852780414494,61.22748947143555,7093900,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,61.27161314503755,61.28925918678287,60.61885093031451,60.64531326293945,8640700,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,60.715858578973624,60.86581622113238,60.02781129848969,60.20423126220703,11360700,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,60.31009353333138,60.58354652445077,60.10720449702315,60.34537887573242,7964500,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,60.59237154700054,60.680581540925736,60.04545881667847,60.239524841308594,5832100,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,60.415951299108485,60.424774318443205,60.06310455563015,60.407135009765625,5490800,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,59.93078896680284,59.93078896680284,59.07513785749303,59.886680603027344,12758900,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,59.70144646463626,60.06310952739435,59.357422712015854,60.00136184692383,7586600,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,60.21305023592152,60.848172830638106,60.21305023592152,60.73349380493164,12100200,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,60.73350955897383,61.11281861087702,60.61883723351157,61.02460861206055,15018100,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,61.245139806497775,61.60680283736857,61.06871980070594,61.518592834472656,11041400,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,61.509775832748616,61.83615351268245,60.98932538070466,61.20103073120117,11682200,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,61.448022836070905,61.6597281682304,61.22749448549067,61.59798049926758,8210100,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,61.735294945045766,61.9036338760033,61.46949734453533,61.646697998046875,8257100,0.305,0.0,0.0
2016-12-19 00:00:00-05:00,61.69099768725341,61.96565703077769,61.310024703216484,61.389766693115234,9318300,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,61.4163430634027,61.55810359206358,61.203709029925434,61.345462799072266,4885000,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,61.38090815394582,61.40748656545269,60.89362150411898,60.999935150146484,5432300,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,60.920200352088656,61.09739426974708,60.67212616356099,61.07967758178711,4458400,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,61.09739464357993,61.575826335602635,61.09739464357993,61.54038619995117,4188700,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,61.620148854947075,62.01883868554737,61.60242540142169,61.66444396972656,5141200,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,61.72645480782002,61.797335094011004,61.186004454767016,61.19486618041992,4558800,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,61.23030151259104,61.49609918516517,61.20372309723675,61.30118179321289,5539200,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,61.310028322840125,61.37204686997204,60.88476021665404,61.07967758178711,6649000,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,61.40748616291053,61.89477956905766,61.327750928912586,61.87705612182617,11792900,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,61.97451085048205,62.53268449092709,61.97451085048205,62.36434555053711,9174500,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,62.31117738800472,62.70100525758055,62.25801381889349,62.68328857421875,5979300,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,62.70103071203776,63.03770866820784,62.47953490277457,62.86050796508789,5769300,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,62.86051075444557,63.23262886775192,62.74533536194358,63.12630844116211,5751900,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,63.23262582154264,63.71105757887456,63.0908652595855,63.347801208496094,10320500,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,63.42754038839093,63.64903621054821,62.06313207227622,62.709896087646484,23742000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,62.39980407217748,62.807355578923186,62.24918853350288,62.771915435791016,9358900,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,62.82506074688026,63.04655650735943,62.683300215606785,62.83391571044922,5279000,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,62.444083926216884,62.6212778198916,62.00109243251632,62.514957427978516,6038200,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,62.639002583179334,62.7807631240111,62.31119316165647,62.43523025512695,6174200,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,62.417521709548936,62.559282284225134,61.93909666880737,62.03654861450195,6470700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,62.036533349336636,62.3466328402564,61.82389929916088,61.87705612182617,7006900,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,61.797330202923234,61.96566917942422,61.389778728855866,61.62013626098633,10003700,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,61.558122577511604,61.60241768674387,60.91135179517213,61.19486618041992,8703500,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,61.248014549418244,61.79732655219657,61.2125744112214,61.770748138427734,6553800,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,61.63785317113468,61.74417359238526,61.28345852648172,61.292320251464844,6612500,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,61.43406121118334,61.84161936102174,61.4163445244363,61.79731750488281,7264900,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,61.64671691145334,61.77075402720951,61.239165422609354,61.49610137939453,7281900,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,61.16829022875365,62.47954177856445,61.123988358219385,62.47954177856445,14342500,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,62.47953488377551,63.01998519897461,62.35549777138709,63.01998519897461,19490500,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,62.7099012427014,63.037717519868025,62.514983821657275,63.00227737426758,14539400,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,63.20604003830702,63.338938873984056,62.90480898632029,63.276920318603516,15104800,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,63.16174554056407,63.3478012084961,63.037708428609385,63.347801208496094,11561600,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,63.39210767956391,63.64018192149642,63.19719027246947,63.40982437133789,11278000,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,63.07314636564988,63.38323913470356,62.89594566939392,63.31235885620117,6812900,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,63.30348252631666,63.72875733969741,63.250325709461755,63.542701721191406,7869200,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,63.640169634587416,63.80850183224705,63.489554125281224,63.666748046875,4440300,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,63.728771006134906,64.09202059839757,63.728771006134906,64.05658721923828,6465200,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,63.985716847377375,64.56160736083984,63.94141497729705,64.56160736083984,10403000,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,64.41982482830429,65.38554983887799,64.35780628703912,65.26151275634766,10091700,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,65.27923299969595,65.34125154434051,64.72992106176241,65.17291259765625,11332600,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,64.9248348813247,65.29694612891572,64.9248348813247,65.26151275634766,12118400,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,65.25265540994383,65.76652722032865,65.25265540994383,65.55388641357422,10651800,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,65.47416723795448,65.68680133734209,65.40328695165323,65.4564437866211,6634300,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,65.52730123518052,66.05003471507266,65.44756601051824,65.93485260009766,8685600,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,65.8285541778362,66.28926246564804,65.80196900395877,66.25382232666016,9103000,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,66.29812416676901,66.60821693340891,66.15636361086773,66.5727767944336,8178200,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,66.38670829388101,66.65250590502748,66.24494776539915,66.43986511230469,10258600,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,66.83857159612761,67.27270145084158,66.64365421986396,67.10436248779297,15196600,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,66.99804403757467,67.23725649889633,66.88286190920368,66.8917236328125,7889300,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,66.79426778020239,67.21068093376155,66.76768936776497,67.15752410888672,6635300,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,67.06007387288514,67.11323070445751,66.66137735754528,66.90059661865234,5886900,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,66.35127302165819,66.76768615518127,66.21837420635077,66.43101501464844,12330600,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,66.42217045448933,66.9271806755398,66.37786858476781,66.69682312011719,8130000,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,66.68795575309828,67.14867082497136,66.64366064663999,67.06007385253906,8451400,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,67.34360265243117,67.41447618985647,67.06894319165839,67.31702423095703,10455800,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,67.37902950074887,67.37902950074887,66.99805642928098,67.26384735107422,6898500,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,67.07778087681841,67.29927665573784,66.94488205756382,67.01576232910156,7296300,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,67.11321463194221,67.999197663387,67.11321463194221,67.85743713378906,11044900,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,67.68912149309271,67.68912149309271,66.94489204989061,67.20182800292969,12129400,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,67.03644321861415,67.16093003663762,66.79636343643256,66.8319320678711,10401000,0.274,0.0,0.0
2017-03-20 00:00:00-04:00,66.84970855707617,66.94752059103803,66.600734937545,66.73411560058594,4728300,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,66.80524719808119,67.0364398989716,64.31550417688116,66.20948791503906,16650400,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,66.30728871949914,66.39620688661986,65.89825972352678,66.22726440429688,9954300,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,66.14723765344895,66.48512942432849,65.89826405553542,66.02275085449219,13250500,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,66.0583267211914,66.35176282976259,65.78267831957619,66.0583267211914,9229500,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,65.58703635716635,66.35174473114574,65.46254957852047,66.23614501953125,6946300,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,66.10278885229165,66.36955021040706,65.89827769055657,66.28063201904297,7392300,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,66.30729473163113,66.45845630784441,66.14723930269297,66.29840087890625,4357800,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,66.21837857503613,66.4406774117811,66.04053543522687,66.30729675292969,7137400,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,66.14723446458449,66.2983960297416,66.04942244383074,66.12055969238281,5895400,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,66.19170738468965,66.50292441618218,65.9160521990627,66.17391967773438,12354800,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,66.15615441038342,66.22729168699391,65.95163643613428,66.13836669921875,5228600,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,66.22728165356418,66.61852304760063,65.88938303286801,65.93384552001953,6470100,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,65.95164166825846,66.17394058728375,65.75601753407226,66.04945373535156,5253300,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,66.0939017957846,66.33398159092013,65.91605862899613,66.1650390625,5638200,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,66.14724085628346,66.36953969147302,65.97829157065233,66.04053497314453,4530000,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,65.93381820401352,66.10276066034663,65.58703265677678,65.95159912109375,5472600,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,65.88046188473231,66.05830497563592,65.6848446607687,65.95159912109375,3782200,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,65.87160251700337,66.09390138609368,65.78268432617188,65.78268432617188,6671100,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,65.70264000459716,66.0405317754767,65.6492904576219,66.02275085449219,6149900,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,65.65817818861697,65.65817818861697,65.0535318927383,65.30250549316406,7519500,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,65.51591935130942,65.68486865337462,65.38253868041703,65.49813842773438,5023100,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,65.63151793753805,66.04054705503465,65.32919472270186,65.90717315673828,7307300,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,65.79154798690827,65.85379137674558,65.3647381091726,65.51589965820312,6763000,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,66.14725135380958,66.32508773657491,66.07611408709418,66.1650390625,5450000,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,66.43177436922251,66.63629225570648,66.24504418626992,66.4495620727539,9035700,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,66.68966112450819,67.08090930732604,66.63631156649599,66.81414794921875,6240400,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,66.83192646146249,67.2676302879942,66.69854580076276,66.95641326904297,6962800,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,67.00976002378549,67.16981545314255,66.90305414287349,67.13424682617188,5781100,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,67.24982414252828,67.41877338535856,67.13423121976145,67.28539276123047,7182000,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,67.34762018964395,67.48989463074014,66.95637904466692,67.47210693359375,5243800,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,67.26762950632924,67.32097905638031,66.99197433501372,67.14314270019531,8094100,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,67.37434148685047,67.58775329589844,67.27653622106611,67.58775329589844,4275400,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,67.7388847026561,67.75666562013691,67.27650622393023,67.55215454101562,5720100,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,67.4988201646048,67.55216971304984,67.03643479800802,67.13424682617188,6558500,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,67.16982347379941,67.33877277607861,67.0897923575535,67.21427917480469,3830200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,67.10758732406939,67.11648117884157,66.74301390266807,67.01866912841797,4314900,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,66.91192476027251,67.08087398370964,66.71630077187577,67.05419921875,6791600,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,67.02755497381102,67.12536702244648,66.8941810747839,66.93863677978516,2638000,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,66.97418583572959,67.409889607904,66.91194243970467,67.37432098388672,7320800,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,67.30319290220396,67.36543630043211,66.92972572881348,67.11646270751953,5471700,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,66.57404351930207,66.7607736872709,66.23614501953125,66.23614501953125,11434000,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,66.20058970653366,66.91194868523465,66.20058970653366,66.52959442138672,10690500,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,66.64517897743065,66.92972117626503,66.55626081229887,66.71631622314453,9209800,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,66.65407851031999,66.97418935929552,66.51181079078737,66.8941650390625,4999100,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,66.98308205873876,67.25873042460317,66.92972572881348,67.11646270751953,4216100,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,67.15201213710236,67.33874908129391,66.99195674495272,67.28539276123047,5186400,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,67.43656525609529,67.73889517215966,67.27651662197007,67.60551452636719,4479400,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,67.55217058004966,67.74779463888812,67.40989607034096,67.48103332519531,4507400,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,67.26763153070796,67.55217377958036,67.26763153070796,67.38322448730469,4651200,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,67.51660560303196,67.80114785381166,67.45436219767461,67.64998626708984,5884400,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,67.76555343684537,68.4502374192479,67.69441620521552,68.39688110351562,9149900,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,68.59252572705215,68.930417502882,68.53028232666188,68.84149932861328,4833000,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,68.84149807367567,68.91263532540258,68.4858185990628,68.6458740234375,5558900,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,68.51249733533635,68.725902297708,68.36132898563588,68.4769287109375,4316500,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,68.56585374060585,68.73480302740005,68.44136693476447,68.66366577148438,4415700,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,68.61921733684457,68.7881666582226,68.29021933292759,68.46805572509766,6304400,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,68.55697468254533,69.14384699446641,68.4680564854728,68.93043518066406,13419000,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,68.87706795512513,69.12604155668626,68.51250140541686,68.84149932861328,7700600,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,68.9037335534377,69.07268281086542,68.74367814745906,68.9837646484375,5592500,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,69.0993848860333,69.50841402204767,69.0727101051664,69.31278991699219,6782300,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,69.04602935424195,69.29500299950377,68.85929912029559,69.24165344238281,8186000,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,69.32913818099301,69.49875157211444,68.98989777682583,69.35591888427734,14165200,0.308,0.0,0.0
2017-06-19 00:00:00-04:00,69.45410436463608,70.14150057427858,69.41839449763428,70.07901000976562,8294400,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,70.07010959871751,70.69502231128683,70.04332889021491,70.31114959716797,7697200,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,70.45396372680935,71.23063812331276,70.40933149473366,71.203857421875,9481200,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,71.31991083997136,72.3822574248862,71.2931301379923,71.94481658935547,12341100,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,71.85552852878222,71.98943881836124,71.56985642279507,71.83767700195312,8779600,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,72.0430011805676,72.0430011805676,71.65912864444728,71.7662582397461,7434400,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,71.76628001148839,71.85555129583946,71.09673516241172,71.11459350585938,8428000,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,71.34669297599469,71.66807502812671,71.31098310231756,71.48953247070312,8674200,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,71.4091661783511,71.47165673934161,70.40038803351565,70.83782196044922,8445800,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,71.11457421353346,71.11457421353346,70.7396240234375,70.7396240234375,7817400,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,70.9806675386062,71.19491993604687,70.8556864058524,70.86460876464844,5904200,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,70.9628281177563,71.3734814935647,70.71286578560883,71.28421020507812,8955500,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,70.98066837078855,71.11457867486929,70.2664846229986,70.36468505859375,6367700,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,70.61467211475022,70.80214388188668,70.4361295206098,70.7218017578125,4371400,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,70.74855109528175,70.77533179143167,70.40931759244884,70.58786010742188,3580000,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,70.54324853931877,70.6950172281936,70.15045349125067,70.5075454711914,4117500,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,70.85569762250675,71.22171190895229,70.83783928016581,70.9896011352539,8808200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,71.05207824707031,71.27525980730505,70.5700120706087,71.05207824707031,9437700,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,71.20385242348863,71.68592544841263,71.0610129445654,71.5341567993164,5750000,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,71.6234457641303,71.67700717138591,71.25742465198425,71.27527618408203,5743700,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,71.18601028105506,71.40026954819318,70.84677665786387,71.32884979248047,8042700,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,71.63235361986115,71.90910339355469,71.63235361986115,71.90910339355469,8177900,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,72.07872504737023,72.49830753009643,71.962673071473,72.38225555419922,8276800,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,72.23048984170568,72.40903238137368,72.17692163103624,72.3019027709961,4043600,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,72.23941372531205,72.34654333795012,71.96267073969882,72.2751235961914,4476800,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,72.44474256121839,72.49830396115551,71.65021667766482,71.75733947753906,8486000,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,71.59664611337811,71.6680658515876,71.31990314151777,71.51630401611328,4964100,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,71.58773635474697,71.58773635474697,70.73071977826983,71.02531433105469,12536800,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,71.05208170612686,71.47166414954857,70.74855803869218,71.38239288330078,6426100,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,71.47169292509233,71.61453245736688,71.31100185676533,71.31993103027344,5516800,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,71.57880799073266,71.57880799073266,71.06995417986573,71.15922546386719,8678800,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,71.15028937600214,71.15028937600214,70.74856523156407,70.99852752685547,7718500,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,71.03424458226972,71.25742619862861,70.802133794187,71.11459350585938,8003600,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,71.44488330831746,71.44488330831746,70.86460986242231,70.95388793945312,3930100,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,70.88248548917286,71.11459628633077,70.81999490658758,71.10566711425781,4583300,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,71.0163618142378,71.1413429195506,70.6324893305029,70.77532196044922,4423300,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,70.60572091328461,70.92710293123923,70.48073977418684,70.8556900024414,4886500,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,70.64142271082618,70.70391327323414,69.96295569352846,69.97187805175781,7054700,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,70.0075905584991,70.51644424614845,70.0075905584991,70.16828155517578,8318600,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,70.47182034055261,70.75749250048727,70.47182034055261,70.64143371582031,3955800,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,70.73071179970614,70.8735444741927,70.62358218562007,70.64143371582031,4653800,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,70.75747987244442,70.97173225141754,70.6771309734793,70.83782196044922,3756900,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,70.61464074657411,70.91817119493571,69.92724457242639,69.95402526855469,7133400,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,69.69514285206857,70.10579613795898,69.5880132427645,69.63265228271484,8434600,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,69.57017825983829,70.03439305530833,69.47197779736067,69.94512176513672,10269000,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,69.96296944832204,70.87354736685297,69.91833040455721,70.79320526123047,5455500,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,70.55216205889255,70.57002039995713,70.2307800293451,70.25756072998047,5662500,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,70.32898792606382,70.5610987077729,70.1950775977331,70.46289825439453,5502800,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,70.61465372441556,70.88247435684043,70.4271820061028,70.48074340820312,5476500,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,70.67714065304371,70.97174197132898,70.65928912358456,70.8556900024414,7432800,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,70.56109627253903,71.06102088269371,70.4986056962697,70.9896011352539,4243500,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,70.9092429750939,71.53414859632043,70.8913914477562,71.35560607910156,3667900,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,71.53414417133172,72.64112950468585,71.53414417133172,72.56970977783203,6987200,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,72.67686535380258,72.82862721940954,72.2394244786355,72.51617431640625,6471600,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,72.21261111355162,72.64112262312001,71.87337765957287,72.20368194580078,8076900,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,72.45368623359414,72.62329963766467,72.13230414772205,72.5518798828125,8791000,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,72.54294634089797,73.51601480967322,72.52508799945602,73.3553237915039,7251000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,73.24818164320428,73.81059665279264,73.12320052996242,73.68561553955078,4302600,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,74.01592495524126,74.27480953316753,73.85523398320721,74.2569580078125,6286200,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,74.27483171427731,74.42660037443721,74.13199903590305,74.41767120361328,6984800,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,74.32838660492013,74.4622968994288,73.99807545326013,74.14091491699219,5873800,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,73.93560520384452,74.35518773013379,73.84633391996564,74.2391357421875,6373800,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,74.42282083452574,74.42282083452574,73.92105585504095,74.00169372558594,7091300,0.305,0.0,0.0
2017-09-18 00:00:00-04:00,74.08231894780978,74.2794428053434,73.86727784687918,73.98375701904297,7783100,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,74.01960282184304,74.10920271631763,73.32071407449394,73.40135192871094,7329200,0.0,0.0,0.0
